timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
636.5,v1,90386,395830185,96.5202702703,-617.419679244,-402.86751867,405.24171258800004,e4Scnn1a
503.25,v1,90386,395830185,96.5202702703,-617.419679244,-402.86751867,405.24171258800004,e4Scnn1a
165.75,v1,90386,395830185,96.5202702703,-617.419679244,-402.86751867,405.24171258800004,e4Scnn1a
922.0,v1,90371,395830185,96.0135135135,-517.00995621,-327.823069513,-430.20773567699996,e4Scnn1a
634.25,v1,90371,395830185,96.0135135135,-517.00995621,-327.823069513,-430.20773567699996,e4Scnn1a
271.25,v1,90371,395830185,96.0135135135,-517.00995621,-327.823069513,-430.20773567699996,e4Scnn1a
1330.5,v1,90364,395830185,95.777027027,284.41107614,-329.49522904,-608.60676663,e4Scnn1a
1067.0,v1,90364,395830185,95.777027027,284.41107614,-329.49522904,-608.60676663,e4Scnn1a
1011.0,v1,90364,395830185,95.777027027,284.41107614,-329.49522904,-608.60676663,e4Scnn1a
387.0,v1,90364,395830185,95.777027027,284.41107614,-329.49522904,-608.60676663,e4Scnn1a
414.25,v1,90347,395830185,95.20270270270001,2.7580778532599997,-332.249458572,587.2226990959999,e4Scnn1a
243.75,v1,90676,395830185,106.31756756799999,411.595388618,-383.823141519,420.950059118,e4Scnn1a
1022.5,v1,89795,395830185,76.55405405409999,11.9573238299,-393.238419775,738.287169253,e4Scnn1a
1220.75,v1,89704,395830185,73.4797297297,-421.310159565,-379.099123464,255.21378662200001,e4Scnn1a
548.5,v1,89103,395830185,53.1756756757,-489.86256715300004,-412.852267167,636.86990053,e4Scnn1a
762.0,v1,89088,395830185,52.668918918900005,108.93343810200001,-385.33656430400004,537.90524256,e4Scnn1a
191.75,v1,89088,395830185,52.668918918900005,108.93343810200001,-385.33656430400004,537.90524256,e4Scnn1a
62.5,v1,89088,395830185,52.668918918900005,108.93343810200001,-385.33656430400004,537.90524256,e4Scnn1a
1248.25,v1,89077,395830185,52.2972972973,-153.674994304,-423.710853232,420.50028938400004,e4Scnn1a
429.75,v1,89059,395830185,51.6891891892,-687.280025809,-343.699170424,-399.44076767300004,e4Scnn1a
1264.0,v1,89056,395830185,51.587837837799995,-542.023735709,-388.016602963,-43.61430173390001,e4Scnn1a
1127.25,v1,89026,395830185,50.5743243243,-390.45835994699996,-311.695431143,191.226949086,e4Scnn1a
884.75,v1,89003,395830185,49.7972972973,436.991513078,-427.964089794,414.31615369300005,e4Scnn1a
266.5,v1,89003,395830185,49.7972972973,436.991513078,-427.964089794,414.31615369300005,e4Scnn1a
973.25,v1,88994,395830185,49.4932432432,-613.705669033,-373.162122698,190.420763179,e4Scnn1a
660.25,v1,88983,395830185,49.1216216216,234.865938335,-377.572459615,-601.127900308,e4Scnn1a
1327.5,v1,88977,395830185,48.918918918900005,-407.34654720099996,-393.58488240300005,252.74285832700002,e4Scnn1a
1128.75,v1,88977,395830185,48.918918918900005,-407.34654720099996,-393.58488240300005,252.74285832700002,e4Scnn1a
354.5,v1,88970,395830185,48.6824324324,445.029934401,-358.49500856199995,-422.69410814800005,e4Scnn1a
261.75,v1,88960,395830185,48.344594594600004,-626.369265229,-421.46862771199994,-497.60474463300005,e4Scnn1a
1266.5,v1,88869,395830185,45.270270270299996,773.313024222,-314.586794359,268.420489531,e4Scnn1a
1128.25,v1,88869,395830185,45.270270270299996,773.313024222,-314.586794359,268.420489531,e4Scnn1a
1026.5,v1,88869,395830185,45.270270270299996,773.313024222,-314.586794359,268.420489531,e4Scnn1a
650.25,v1,88869,395830185,45.270270270299996,773.313024222,-314.586794359,268.420489531,e4Scnn1a
177.5,v1,88869,395830185,45.270270270299996,773.313024222,-314.586794359,268.420489531,e4Scnn1a
471.25,v1,88850,395830185,44.6283783784,667.383843517,-312.495721912,-308.105812363,e4Scnn1a
171.0,v1,88850,395830185,44.6283783784,667.383843517,-312.495721912,-308.105812363,e4Scnn1a
1066.25,v1,88839,395830185,44.2567567568,-350.904777107,-337.308421505,-652.642115615,e4Scnn1a
1336.25,v1,88793,395830185,42.7027027027,12.6956522275,-340.537052778,795.529492475,e4Scnn1a
697.25,v1,88747,395830185,41.1486486486,-642.780209306,-356.251020447,-409.646820516,e4Scnn1a
144.75,v1,88747,395830185,41.1486486486,-642.780209306,-356.251020447,-409.646820516,e4Scnn1a
596.25,v1,88731,395830185,40.6081081081,304.64377209599996,-340.0899023,721.7803967589999,e4Scnn1a
749.5,v1,88650,395830185,37.8716216216,-456.135191458,-368.898765991,411.51599936,e4Scnn1a
1035.0,v1,89103,395830185,53.1756756757,-489.86256715300004,-412.852267167,636.86990053,e4Scnn1a
150.5,v1,89788,395830185,76.31756756760001,-245.67676138299998,-313.75087171900003,333.463039329,e4Scnn1a
1209.25,v1,89103,395830185,53.1756756757,-489.86256715300004,-412.852267167,636.86990053,e4Scnn1a
1081.25,v1,89143,395830185,54.527027026999995,381.77606602,-411.688063014,-643.384347335,e4Scnn1a
1138.0,v1,89697,395830185,73.2432432432,183.12378157400002,-379.316089691,-629.4531548780001,e4Scnn1a
635.75,v1,89666,395830185,72.19594594590001,-650.033876937,-398.66111955800005,-345.08036908800005,e4Scnn1a
175.0,v1,89666,395830185,72.19594594590001,-650.033876937,-398.66111955800005,-345.08036908800005,e4Scnn1a
1022.75,v1,89658,395830185,71.92567567569999,-828.370738766,-354.41652155400004,-121.82249731600001,e4Scnn1a
512.25,v1,89646,395830185,71.5202702703,-642.72479004,-333.293459101,458.57907275300005,e4Scnn1a
1349.0,v1,89634,395830185,71.1148648649,38.0204586939,-318.32413268700003,-714.7291511589999,e4Scnn1a
922.5,v1,89634,395830185,71.1148648649,38.0204586939,-318.32413268700003,-714.7291511589999,e4Scnn1a
321.25,v1,89606,395830185,70.1689189189,-612.792662395,-356.668653297,-9.22925037259,e4Scnn1a
1373.25,v1,89581,395830185,69.32432432430001,465.22724967199997,-415.61942941300003,569.310199925,e4Scnn1a
297.5,v1,89581,395830185,69.32432432430001,465.22724967199997,-415.61942941300003,569.310199925,e4Scnn1a
146.75,v1,89564,395830185,68.75,-122.238283381,-362.147193839,398.609677804,e4Scnn1a
398.75,v1,89557,395830185,68.5135135135,288.381848118,-415.779095191,-673.445350344,e4Scnn1a
98.5,v1,89525,395830185,67.43243243239999,-287.74187959,-397.56258422400003,-728.82596663,e4Scnn1a
1112.0,v1,89470,395830185,65.57432432430001,-393.490531855,-328.11204421599996,-216.05612433099998,e4Scnn1a
982.0,v1,89414,395830185,63.6824324324,144.380022187,-342.716174378,602.314292164,e4Scnn1a
770.75,v1,89414,395830185,63.6824324324,144.380022187,-342.716174378,602.314292164,e4Scnn1a
914.5,v1,89407,395830185,63.4459459459,692.241887988,-319.365372299,63.744971763100004,e4Scnn1a
132.75,v1,89407,395830185,63.4459459459,692.241887988,-319.365372299,63.744971763100004,e4Scnn1a
1060.25,v1,89391,395830185,62.905405405399996,114.3049652,-379.615576719,-825.4669100860001,e4Scnn1a
649.75,v1,89389,395830185,62.837837837799995,-269.722420781,-331.712618697,-695.8867900289999,e4Scnn1a
1377.75,v1,89388,395830185,62.8040540541,423.995790768,-406.615653571,678.2382613890001,e4Scnn1a
1220.75,v1,89360,395830185,61.858108108100005,-209.86005163099998,-350.336647317,367.82278754099997,e4Scnn1a
769.0,v1,89327,395830185,60.7432432432,-432.12190799800004,-340.683374765,-505.964488831,e4Scnn1a
749.5,v1,89320,395830185,60.5067567568,122.10722849,-403.388774968,540.254008238,e4Scnn1a
185.5,v1,89320,395830185,60.5067567568,122.10722849,-403.388774968,540.254008238,e4Scnn1a
174.25,v1,89199,395830185,56.418918918900005,472.016485107,-350.383409456,-481.790588639,e4Scnn1a
538.25,v1,89179,395830185,55.7432432432,-35.0945884768,-417.71477513300005,556.666085255,e4Scnn1a
390.25,v1,89162,395830185,55.168918918900005,502.94376901199996,-423.05365037900003,395.098194322,e4Scnn1a
185.5,v1,89160,395830185,55.101351351400005,186.620307193,-417.292622839,499.14443534699996,e4Scnn1a
339.0,v1,89143,395830185,54.527027026999995,381.77606602,-411.688063014,-643.384347335,e4Scnn1a
1393.75,v1,88641,395830185,37.5675675676,-154.73133406600002,-338.365647505,-661.8479334369999,e4Scnn1a
891.25,v1,90676,395830185,106.31756756799999,411.595388618,-383.823141519,420.950059118,e4Scnn1a
1349.25,v1,90676,395830185,106.31756756799999,411.595388618,-383.823141519,420.950059118,e4Scnn1a
1325.5,v1,92004,395830185,151.182432432,768.447474163,-317.294907779,238.942066412,e4Scnn1a
425.25,v1,91895,395830185,147.5,269.804200995,-336.332906082,422.72285950099996,e4Scnn1a
628.5,v1,91894,395830185,147.466216216,-567.2623130569999,-424.246285338,-317.326389557,e4Scnn1a
265.25,v1,91894,395830185,147.466216216,-567.2623130569999,-424.246285338,-317.326389557,e4Scnn1a
1087.5,v1,91806,395830185,144.493243243,-750.1820704510001,-423.74659336900004,-362.100285374,e4Scnn1a
197.25,v1,91806,395830185,144.493243243,-750.1820704510001,-423.74659336900004,-362.100285374,e4Scnn1a
157.25,v1,91806,395830185,144.493243243,-750.1820704510001,-423.74659336900004,-362.100285374,e4Scnn1a
110.25,v1,91806,395830185,144.493243243,-750.1820704510001,-423.74659336900004,-362.100285374,e4Scnn1a
1319.0,v1,91800,395830185,144.290540541,411.982102027,-380.45479505,393.91176080300005,e4Scnn1a
907.0,v1,91800,395830185,144.290540541,411.982102027,-380.45479505,393.91176080300005,e4Scnn1a
646.25,v1,91800,395830185,144.290540541,411.982102027,-380.45479505,393.91176080300005,e4Scnn1a
307.75,v1,91800,395830185,144.290540541,411.982102027,-380.45479505,393.91176080300005,e4Scnn1a
1126.5,v1,91747,395830185,142.5,74.4119890349,-370.71922397,506.70537540099997,e4Scnn1a
1158.25,v1,91737,395830185,142.16216216200002,-407.886028727,-406.615485172,-601.1651946430001,e4Scnn1a
622.25,v1,91729,395830185,141.89189189200002,745.78225157,-340.185019414,18.4106992758,e4Scnn1a
762.5,v1,91724,395830185,141.722972973,-647.341196984,-347.672757035,287.24288811,e4Scnn1a
870.25,v1,91721,395830185,141.62162162200002,-322.35831565,-377.840865346,-548.352340475,e4Scnn1a
258.25,v1,91721,395830185,141.62162162200002,-322.35831565,-377.840865346,-548.352340475,e4Scnn1a
411.5,v1,91668,395830185,139.831081081,-217.168320876,-339.352561439,573.569541205,e4Scnn1a
541.75,v1,91657,395830185,139.459459459,393.802776643,-404.974522407,243.562030738,e4Scnn1a
1116.5,v1,91656,395830185,139.425675676,68.9879143576,-358.26792710800004,-720.307030658,e4Scnn1a
166.0,v1,91651,395830185,139.256756757,-716.854826523,-365.37011985,335.56384221400003,e4Scnn1a
583.75,v1,91642,395830185,138.952702703,-582.644439649,-360.117527484,-100.633113237,e4Scnn1a
619.75,v1,91630,395830185,138.547297297,-654.474171427,-318.082650978,-190.35015121200001,e4Scnn1a
817.75,v1,91620,395830185,138.209459459,625.669921696,-359.821752657,125.188393109,e4Scnn1a
306.75,v1,91588,395830185,137.12837837799998,489.857938379,-344.14427109300004,-502.481807427,e4Scnn1a
488.5,v1,91577,395830185,136.756756757,289.470119344,-366.14918481,584.507406956,e4Scnn1a
373.5,v1,91577,395830185,136.756756757,289.470119344,-366.14918481,584.507406956,e4Scnn1a
644.25,v1,91568,395830185,136.452702703,779.414617304,-402.126139304,124.662798686,e4Scnn1a
1200.75,v1,92018,395830185,151.655405405,-303.856557211,-312.568812623,-428.608391999,e4Scnn1a
1387.25,v1,91564,395830185,136.317567568,51.4935600134,-317.68428998900004,-690.512442642,e4Scnn1a
473.25,v1,92040,395830185,152.398648649,-236.656549202,-317.983097142,364.33506519400004,e4Scnn1a
1299.25,v1,92059,395830185,153.040540541,-649.858162254,-324.640639756,101.40193584100001,e4Scnn1a
143.75,v1,92611,395830185,171.689189189,-744.413361343,-400.978639233,-339.28610617,e4Scnn1a
115.0,v1,92611,395830185,171.689189189,-744.413361343,-400.978639233,-339.28610617,e4Scnn1a
66.75,v1,92611,395830185,171.689189189,-744.413361343,-400.978639233,-339.28610617,e4Scnn1a
1302.25,v1,92588,395830185,170.91216216200002,-341.035336288,-337.531694168,-770.8752643380001,e4Scnn1a
1178.0,v1,92588,395830185,170.91216216200002,-341.035336288,-337.531694168,-770.8752643380001,e4Scnn1a
1389.5,v1,92579,395830185,170.60810810799998,22.034872844000002,-342.055776378,-812.476865403,e4Scnn1a
1061.0,v1,92579,395830185,170.60810810799998,22.034872844000002,-342.055776378,-812.476865403,e4Scnn1a
1099.0,v1,92515,395830185,168.445945946,402.218926437,-340.887586828,-658.5898416580001,e4Scnn1a
379.0,v1,92515,395830185,168.445945946,402.218926437,-340.887586828,-658.5898416580001,e4Scnn1a
248.5,v1,92515,395830185,168.445945946,402.218926437,-340.887586828,-658.5898416580001,e4Scnn1a
1151.25,v1,92436,395830185,165.777027027,-156.216773119,-355.08851350699996,825.3716085880001,e4Scnn1a
86.0,v1,92413,395830185,165.0,-95.53662832629999,-320.839751418,-796.604550209,e4Scnn1a
1154.75,v1,92339,395830185,162.5,-192.508168875,-336.435507044,-439.274512039,e4Scnn1a
421.0,v1,92339,395830185,162.5,-192.508168875,-336.435507044,-439.274512039,e4Scnn1a
286.75,v1,92339,395830185,162.5,-192.508168875,-336.435507044,-439.274512039,e4Scnn1a
1205.25,v1,92315,395830185,161.689189189,53.5344843162,-323.064618172,508.867171467,e4Scnn1a
787.5,v1,92243,395830185,159.256756757,-691.9515247689999,-376.567540206,-281.233581206,e4Scnn1a
93.75,v1,92212,395830185,158.209459459,250.934140205,-412.470074633,-388.94264874199996,e4Scnn1a
707.0,v1,92153,395830185,156.216216216,-295.243849424,-357.267520905,364.327846781,e4Scnn1a
599.5,v1,92137,395830185,155.675675676,-644.763466309,-349.247423521,168.402360337,e4Scnn1a
181.0,v1,92115,395830185,154.932432432,-619.853652801,-340.89224946900003,328.80265376799997,e4Scnn1a
1258.75,v1,92110,395830185,154.763513514,767.502846456,-402.662946459,341.916360543,e4Scnn1a
1026.5,v1,92110,395830185,154.763513514,767.502846456,-402.662946459,341.916360543,e4Scnn1a
1361.75,v1,92087,395830185,153.986486486,228.26534684400002,-343.855733887,-609.1125533640001,e4Scnn1a
954.75,v1,92085,395830185,153.918918919,-605.312672662,-401.84236400099996,363.565589638,e4Scnn1a
680.5,v1,92085,395830185,153.918918919,-605.312672662,-401.84236400099996,363.565589638,e4Scnn1a
995.75,v1,92064,395830185,153.209459459,-599.8825632209999,-427.89541461,-505.145546035,e4Scnn1a
776.0,v1,92064,395830185,153.209459459,-599.8825632209999,-427.89541461,-505.145546035,e4Scnn1a
446.75,v1,92064,395830185,153.209459459,-599.8825632209999,-427.89541461,-505.145546035,e4Scnn1a
1248.25,v1,92040,395830185,152.398648649,-236.656549202,-317.983097142,364.33506519400004,e4Scnn1a
955.75,v1,90676,395830185,106.31756756799999,411.595388618,-383.823141519,420.950059118,e4Scnn1a
1232.25,v1,91564,395830185,136.317567568,51.4935600134,-317.68428998900004,-690.512442642,e4Scnn1a
1254.75,v1,91538,395830185,135.439189189,754.735426979,-391.832539348,246.596032304,e4Scnn1a
873.0,v1,91050,395830185,118.95270270299999,215.620047882,-385.866238894,621.747647154,e4Scnn1a
444.75,v1,91050,395830185,118.95270270299999,215.620047882,-385.866238894,621.747647154,e4Scnn1a
323.5,v1,91050,395830185,118.95270270299999,215.620047882,-385.866238894,621.747647154,e4Scnn1a
1341.5,v1,91049,395830185,118.91891891899999,-838.7583888739999,-412.377871856,3.7006681610400003,e4Scnn1a
276.75,v1,91042,395830185,118.68243243200001,1.22736362067,-336.0266838,408.765868576,e4Scnn1a
631.0,v1,90999,395830185,117.22972973,-560.049200571,-359.675653618,-85.3896690719,e4Scnn1a
912.5,v1,90995,395830185,117.094594595,-680.155356585,-334.104130088,-171.548065144,e4Scnn1a
785.25,v1,90994,395830185,117.06081081100001,258.023920558,-321.35653429,-363.479273842,e4Scnn1a
1007.25,v1,90967,395830185,116.148648649,-119.645740665,-410.931973165,488.65522731199997,e4Scnn1a
305.5,v1,90952,395830185,115.641891892,-442.068751122,-397.05807082800004,-255.73747417299998,e4Scnn1a
1387.25,v1,90929,395830185,114.864864865,472.808857809,-407.271056868,-298.19204043900004,e4Scnn1a
302.5,v1,90915,395830185,114.391891892,487.933045361,-320.952875006,-521.624633695,e4Scnn1a
612.75,v1,90910,395830185,114.222972973,677.968726919,-366.545219753,-425.739979261,e4Scnn1a
680.5,v1,90906,395830185,114.087837838,-322.501823253,-345.234443928,741.5174878260001,e4Scnn1a
49.0,v1,90881,395830185,113.243243243,-550.797440664,-318.569774902,-627.4510128630001,e4Scnn1a
1111.5,v1,90865,395830185,112.70270270299999,-530.554591607,-393.061954909,4.49124277043,e4Scnn1a
381.25,v1,90865,395830185,112.70270270299999,-530.554591607,-393.061954909,4.49124277043,e4Scnn1a
928.0,v1,90846,395830185,112.06081081100001,-695.8494809539999,-420.86163427699995,-23.5716901054,e4Scnn1a
1280.5,v1,90839,395830185,111.824324324,302.204918909,-417.88579206099996,563.872101909,e4Scnn1a
427.25,v1,90839,395830185,111.824324324,302.204918909,-417.88579206099996,563.872101909,e4Scnn1a
659.0,v1,90813,395830185,110.94594594600001,771.397768881,-395.947327939,89.38181523860001,e4Scnn1a
1033.75,v1,90808,395830185,110.777027027,733.3659315389999,-378.558745779,164.079808085,e4Scnn1a
964.25,v1,90786,395830185,110.033783784,-572.989505589,-312.463903742,-161.044620305,e4Scnn1a
137.75,v1,90773,395830185,109.594594595,-185.069940463,-331.147135819,364.059136356,e4Scnn1a
341.0,v1,90770,395830185,109.493243243,558.376936631,-379.409519034,-521.57699945,e4Scnn1a
1137.0,v1,90749,395830185,108.783783784,-541.238624892,-386.380390873,494.488425764,e4Scnn1a
1395.25,v1,90696,395830185,106.993243243,-126.340090831,-357.091802532,-536.190683494,e4Scnn1a
413.75,v1,90696,395830185,106.993243243,-126.340090831,-357.091802532,-536.190683494,e4Scnn1a
413.5,v1,90683,395830185,106.55405405399999,0.651169851864,-311.004163584,-457.553170174,e4Scnn1a
663.5,v1,91089,395830185,120.27027027,729.515744059,-381.983601972,35.1694733167,e4Scnn1a
1128.75,v1,91564,395830185,136.317567568,51.4935600134,-317.68428998900004,-690.512442642,e4Scnn1a
927.0,v1,91105,395830185,120.81081081100001,-665.379228958,-365.94200812300005,108.36061551600001,e4Scnn1a
1395.0,v1,91116,395830185,121.18243243200001,334.822112558,-366.268197726,611.974428204,e4Scnn1a
266.25,v1,91536,395830185,135.37162162200002,190.31999772400002,-371.13424582199997,564.636542303,e4Scnn1a
1381.25,v1,91497,395830185,134.054054054,41.100781188,-349.296445829,-712.665594759,e4Scnn1a
1235.5,v1,91497,395830185,134.054054054,41.100781188,-349.296445829,-712.665594759,e4Scnn1a
1111.0,v1,91497,395830185,134.054054054,41.100781188,-349.296445829,-712.665594759,e4Scnn1a
1395.25,v1,91454,395830185,132.601351351,361.123027256,-367.35970307800005,742.13088435,e4Scnn1a
916.5,v1,91446,395830185,132.331081081,676.065636271,-374.464636527,-439.42517679900004,e4Scnn1a
575.25,v1,91446,395830185,132.331081081,676.065636271,-374.464636527,-439.42517679900004,e4Scnn1a
1055.75,v1,91421,395830185,131.486486486,647.534577607,-407.023929782,-539.532871752,e4Scnn1a
504.5,v1,91421,395830185,131.486486486,647.534577607,-407.023929782,-539.532871752,e4Scnn1a
401.0,v1,91421,395830185,131.486486486,647.534577607,-407.023929782,-539.532871752,e4Scnn1a
1343.5,v1,91417,395830185,131.351351351,-536.785267851,-375.098101511,-641.900133216,e4Scnn1a
1304.0,v1,91402,395830185,130.844594595,740.434023236,-359.11428926300005,-400.786678861,e4Scnn1a
888.75,v1,91402,395830185,130.844594595,740.434023236,-359.11428926300005,-400.786678861,e4Scnn1a
643.0,v1,91395,395830185,130.60810810799998,-665.4157135830001,-366.93603567699995,-264.878954215,e4Scnn1a
263.0,v1,91332,395830185,128.47972973,-634.594820177,-368.670009082,-531.907409278,e4Scnn1a
