timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1385.0,v1,157899,475585413,258.549346017,431.099263851,-71.516532394,-73.1923032783,i1Htr3a
1121.75,v1,157899,475585413,258.549346017,431.099263851,-71.516532394,-73.1923032783,i1Htr3a
375.25,v1,157899,475585413,258.549346017,431.099263851,-71.516532394,-73.1923032783,i1Htr3a
912.0,v1,157895,475585413,258.121284185,573.2124711490001,-71.1394459412,-334.923703785,i1Htr3a
727.5,v1,157895,475585413,258.121284185,573.2124711490001,-71.1394459412,-334.923703785,i1Htr3a
323.5,v1,157895,475585413,258.121284185,573.2124711490001,-71.1394459412,-334.923703785,i1Htr3a
48.5,v1,157895,475585413,258.121284185,573.2124711490001,-71.1394459412,-334.923703785,i1Htr3a
985.5,v1,157894,475585413,258.014268728,606.644100247,-82.4149866529,-518.171892143,i1Htr3a
936.75,v1,157894,475585413,258.014268728,606.644100247,-82.4149866529,-518.171892143,i1Htr3a
980.5,v1,157893,475585413,257.90725327,-488.453205987,-97.82390746879999,252.676742038,i1Htr3a
838.75,v1,157893,475585413,257.90725327,-488.453205987,-97.82390746879999,252.676742038,i1Htr3a
494.0,v1,157893,475585413,257.90725327,-488.453205987,-97.82390746879999,252.676742038,i1Htr3a
1240.25,v1,157892,475585413,257.80023781200003,466.73038660099996,-82.8941753202,-550.202558959,i1Htr3a
1014.25,v1,157892,475585413,257.80023781200003,466.73038660099996,-82.8941753202,-550.202558959,i1Htr3a
281.75,v1,157900,475585413,258.656361474,-87.18376490540001,-84.6270721529,466.079263075,i1Htr3a
900.25,v1,157892,475585413,257.80023781200003,466.73038660099996,-82.8941753202,-550.202558959,i1Htr3a
942.0,v1,157891,475585413,257.693222354,662.036933182,-57.7702454363,-423.768326558,i1Htr3a
832.25,v1,157891,475585413,257.693222354,662.036933182,-57.7702454363,-423.768326558,i1Htr3a
429.0,v1,157891,475585413,257.693222354,662.036933182,-57.7702454363,-423.768326558,i1Htr3a
32.5,v1,157891,475585413,257.693222354,662.036933182,-57.7702454363,-423.768326558,i1Htr3a
1269.0,v1,157890,475585413,257.586206897,516.150192329,-58.9277461996,33.5114289956,i1Htr3a
1236.0,v1,157889,475585413,257.47919143900003,607.4769404919999,-86.7324477385,430.283099585,i1Htr3a
922.5,v1,157889,475585413,257.47919143900003,607.4769404919999,-86.7324477385,430.283099585,i1Htr3a
314.75,v1,157889,475585413,257.47919143900003,607.4769404919999,-86.7324477385,430.283099585,i1Htr3a
256.0,v1,157888,475585413,257.372175981,-26.1128865612,-84.7221929943,786.360294373,i1Htr3a
50.0,v1,157888,475585413,257.372175981,-26.1128865612,-84.7221929943,786.360294373,i1Htr3a
1373.0,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
1169.0,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
1089.5,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
797.25,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
234.0,v1,157892,475585413,257.80023781200003,466.73038660099996,-82.8941753202,-550.202558959,i1Htr3a
600.25,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
821.75,v1,157900,475585413,258.656361474,-87.18376490540001,-84.6270721529,466.079263075,i1Htr3a
1370.0,v1,157900,475585413,258.656361474,-87.18376490540001,-84.6270721529,466.079263075,i1Htr3a
1058.25,v1,157924,475585413,261.224732461,186.158958848,-72.0828643174,599.2053143869999,i1Htr3a
1323.0,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
1051.25,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
957.75,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
696.0,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
620.0,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
416.75,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
287.5,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
83.0,v1,157923,475585413,261.11771700400004,21.0951817357,-78.47792141149999,532.089223727,i1Htr3a
1098.75,v1,157917,475585413,260.475624257,-388.01694250599996,-69.0714349922,-542.284270966,i1Htr3a
824.25,v1,157917,475585413,260.475624257,-388.01694250599996,-69.0714349922,-542.284270966,i1Htr3a
438.0,v1,157917,475585413,260.475624257,-388.01694250599996,-69.0714349922,-542.284270966,i1Htr3a
1114.5,v1,157915,475585413,260.261593341,391.33855959699997,-95.0001952477,367.04090740199996,i1Htr3a
613.5,v1,157915,475585413,260.261593341,391.33855959699997,-95.0001952477,367.04090740199996,i1Htr3a
1021.75,v1,157900,475585413,258.656361474,-87.18376490540001,-84.6270721529,466.079263075,i1Htr3a
436.0,v1,157915,475585413,260.261593341,391.33855959699997,-95.0001952477,367.04090740199996,i1Htr3a
58.75,v1,157915,475585413,260.261593341,391.33855959699997,-95.0001952477,367.04090740199996,i1Htr3a
1396.25,v1,157914,475585413,260.154577883,505.407942516,-95.99467386290002,-284.489293889,i1Htr3a
1265.5,v1,157913,475585413,260.047562426,760.813990985,-68.14797904779999,200.382659659,i1Htr3a
843.5,v1,157911,475585413,259.83353151,-289.965270863,-53.538936028100004,-712.03878448,i1Htr3a
1065.25,v1,157906,475585413,259.298454221,138.096168766,-95.7741173735,798.881354548,i1Htr3a
292.0,v1,157906,475585413,259.298454221,138.096168766,-95.7741173735,798.881354548,i1Htr3a
123.75,v1,157906,475585413,259.298454221,138.096168766,-95.7741173735,798.881354548,i1Htr3a
1272.0,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
1047.75,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
978.0,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
793.0,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
445.25,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
291.75,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
59.0,v1,157905,475585413,259.191438763,-79.88729291,-80.3421266211,-726.2169931669999,i1Htr3a
165.75,v1,157915,475585413,260.261593341,391.33855959699997,-95.0001952477,367.04090740199996,i1Htr3a
221.75,v1,157928,475585413,261.652794293,-636.34292587,-82.60195983,542.4520798980001,i1Htr3a
504.0,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
215.25,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
600.75,v1,157879,475585413,256.409036861,588.07218011,-74.1844243181,-147.786829111,i1Htr3a
1032.25,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
953.5,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
783.0,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
588.75,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
334.75,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
150.0,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
31.5,v1,157876,475585413,256.087990488,179.716473233,-63.7178728662,-514.307409103,i1Htr3a
1208.75,v1,157875,475585413,255.98097503,538.030274469,-78.4472534696,129.38476650299998,i1Htr3a
259.25,v1,157875,475585413,255.98097503,538.030274469,-78.4472534696,129.38476650299998,i1Htr3a
1401.25,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
1138.25,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
1033.0,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
796.25,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
32.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
612.0,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
112.5,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
1335.0,v1,157873,475585413,255.766944114,-355.081118263,-52.0396010089,-762.402436912,i1Htr3a
1120.5,v1,157873,475585413,255.766944114,-355.081118263,-52.0396010089,-762.402436912,i1Htr3a
1002.25,v1,157873,475585413,255.766944114,-355.081118263,-52.0396010089,-762.402436912,i1Htr3a
837.0,v1,157873,475585413,255.766944114,-355.081118263,-52.0396010089,-762.402436912,i1Htr3a
546.25,v1,157873,475585413,255.766944114,-355.081118263,-52.0396010089,-762.402436912,i1Htr3a
1257.0,v1,157871,475585413,255.55291319900002,-493.573590014,-58.0591833805,-93.9373585931,i1Htr3a
750.25,v1,157871,475585413,255.55291319900002,-493.573590014,-58.0591833805,-93.9373585931,i1Htr3a
408.25,v1,157871,475585413,255.55291319900002,-493.573590014,-58.0591833805,-93.9373585931,i1Htr3a
223.75,v1,157871,475585413,255.55291319900002,-493.573590014,-58.0591833805,-93.9373585931,i1Htr3a
796.25,v1,157870,475585413,255.44589774099998,-427.362649654,-98.1623420403,-447.97998511,i1Htr3a
399.25,v1,157870,475585413,255.44589774099998,-427.362649654,-98.1623420403,-447.97998511,i1Htr3a
1193.75,v1,157865,475585413,254.910820452,-835.6833217039999,-59.1192199383,-7.90186018476,i1Htr3a
565.75,v1,157865,475585413,254.910820452,-835.6833217039999,-59.1192199383,-7.90186018476,i1Htr3a
215.5,v1,157874,475585413,255.87395957200002,234.405393246,-74.8332667667,-375.191053941,i1Htr3a
394.25,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
206.75,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
451.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
77.5,v1,157886,475585413,257.158145065,-525.6552535469999,-85.5232993349,-354.122168099,i1Htr3a
1238.0,v1,157884,475585413,256.94411415,610.557019957,-56.1828245692,-232.746826284,i1Htr3a
1160.25,v1,157884,475585413,256.94411415,610.557019957,-56.1828245692,-232.746826284,i1Htr3a
882.0,v1,157884,475585413,256.94411415,610.557019957,-56.1828245692,-232.746826284,i1Htr3a
707.75,v1,157884,475585413,256.94411415,610.557019957,-56.1828245692,-232.746826284,i1Htr3a
443.25,v1,157883,475585413,256.837098692,-716.6732784789999,-82.6976926834,6.670948149249999,i1Htr3a
1382.0,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
1197.25,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
832.25,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
787.5,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
511.75,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
368.0,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
93.75,v1,157882,475585413,256.730083234,151.046342747,-67.9437070655,673.530896635,i1Htr3a
1344.0,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
307.25,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
1294.75,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
1093.75,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
1044.0,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
906.0,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
679.25,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
554.25,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
316.75,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
233.75,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
134.5,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
36.0,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
1312.25,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
1175.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
1032.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
957.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
727.5,v1,157880,475585413,256.51605231900004,17.118453913699998,-61.072016446999996,-515.225740031,i1Htr3a
1158.0,v1,157881,475585413,256.62306777599997,710.1093609430001,-88.2305715075,95.5723189248,i1Htr3a
934.0,v1,157928,475585413,261.652794293,-636.34292587,-82.60195983,542.4520798980001,i1Htr3a
251.0,v1,157929,475585413,261.75980975,542.916608692,-59.472394055100004,58.4614422496,i1Htr3a
267.75,v1,157930,475585413,261.86682520799997,625.99828342,-59.3364385962,-495.319321573,i1Htr3a
1078.0,v1,158004,475585413,269.785969084,-536.323751065,-60.3615291255,18.1525029911,i1Htr3a
953.0,v1,158004,475585413,269.785969084,-536.323751065,-60.3615291255,18.1525029911,i1Htr3a
519.75,v1,158004,475585413,269.785969084,-536.323751065,-60.3615291255,18.1525029911,i1Htr3a
397.5,v1,158004,475585413,269.785969084,-536.323751065,-60.3615291255,18.1525029911,i1Htr3a
1310.25,v1,158003,475585413,269.678953627,255.566358877,-51.886075857,643.784522844,i1Htr3a
689.5,v1,158003,475585413,269.678953627,255.566358877,-51.886075857,643.784522844,i1Htr3a
569.75,v1,158003,475585413,269.678953627,255.566358877,-51.886075857,643.784522844,i1Htr3a
1361.25,v1,158002,475585413,269.571938169,433.153152169,-50.6260145012,-697.917231057,i1Htr3a
1276.0,v1,158002,475585413,269.571938169,433.153152169,-50.6260145012,-697.917231057,i1Htr3a
411.0,v1,158002,475585413,269.571938169,433.153152169,-50.6260145012,-697.917231057,i1Htr3a
248.5,v1,158002,475585413,269.571938169,433.153152169,-50.6260145012,-697.917231057,i1Htr3a
80.25,v1,158002,475585413,269.571938169,433.153152169,-50.6260145012,-697.917231057,i1Htr3a
1365.0,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
1235.75,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
126.75,v1,158009,475585413,270.321046373,-23.7106349706,-63.713325695500004,631.42488812,i1Htr3a
956.25,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
794.5,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
723.5,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
590.25,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
318.5,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
38.5,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
451.75,v1,157999,475585413,269.250891795,40.7660863667,-92.444211841,-764.0284038010001,i1Htr3a
1118.5,v1,157998,475585413,269.143876338,-733.53416531,-84.55496811649999,-193.34556011700002,i1Htr3a
357.5,v1,157998,475585413,269.143876338,-733.53416531,-84.55496811649999,-193.34556011700002,i1Htr3a
1350.25,v1,157997,475585413,269.03686088,-237.09597650900002,-63.0100797211,-610.329059628,i1Htr3a
1258.0,v1,157997,475585413,269.03686088,-237.09597650900002,-63.0100797211,-610.329059628,i1Htr3a
836.5,v1,157997,475585413,269.03686088,-237.09597650900002,-63.0100797211,-610.329059628,i1Htr3a
311.75,v1,157997,475585413,269.03686088,-237.09597650900002,-63.0100797211,-610.329059628,i1Htr3a
59.5,v1,157997,475585413,269.03686088,-237.09597650900002,-63.0100797211,-610.329059628,i1Htr3a
1202.25,v1,157993,475585413,268.608799049,-467.055297535,-84.4371785837,-398.65748983699996,i1Htr3a
879.75,v1,158001,475585413,269.464922711,488.79381174699995,-89.20217089360001,551.241233871,i1Htr3a
599.25,v1,157993,475585413,268.608799049,-467.055297535,-84.4371785837,-398.65748983699996,i1Htr3a
161.75,v1,158009,475585413,270.321046373,-23.7106349706,-63.713325695500004,631.42488812,i1Htr3a
645.75,v1,158009,475585413,270.321046373,-23.7106349706,-63.713325695500004,631.42488812,i1Htr3a
648.5,v1,158020,475585413,271.498216409,-181.6310479,-64.3070988977,448.18093133599996,i1Htr3a
115.0,v1,158020,475585413,271.498216409,-181.6310479,-64.3070988977,448.18093133599996,i1Htr3a
1158.75,v1,158016,475585413,271.070154578,268.645852221,-91.9840525832,353.102419008,i1Htr3a
814.5,v1,158016,475585413,271.070154578,268.645852221,-91.9840525832,353.102419008,i1Htr3a
1342.75,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
1187.75,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
784.5,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
601.25,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
499.5,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
119.5,v1,158015,475585413,270.96313912,375.84429820199995,-90.89697773469999,713.311184802,i1Htr3a
1199.0,v1,158014,475585413,270.856123662,-39.696212652,-58.814033575699995,500.328637696,i1Htr3a
965.0,v1,158014,475585413,270.856123662,-39.696212652,-58.814033575699995,500.328637696,i1Htr3a
543.75,v1,158014,475585413,270.856123662,-39.696212652,-58.814033575699995,500.328637696,i1Htr3a
52.75,v1,158014,475585413,270.856123662,-39.696212652,-58.814033575699995,500.328637696,i1Htr3a
385.0,v1,158009,475585413,270.321046373,-23.7106349706,-63.713325695500004,631.42488812,i1Htr3a
1283.5,v1,158013,475585413,270.749108205,-770.72892578,-61.2415994763,-13.4108743773,i1Htr3a
888.25,v1,158013,475585413,270.749108205,-770.72892578,-61.2415994763,-13.4108743773,i1Htr3a
702.0,v1,158013,475585413,270.749108205,-770.72892578,-61.2415994763,-13.4108743773,i1Htr3a
78.0,v1,158013,475585413,270.749108205,-770.72892578,-61.2415994763,-13.4108743773,i1Htr3a
1091.0,v1,158012,475585413,270.642092747,-713.273694763,-91.4942761241,-11.652419404100002,i1Htr3a
807.0,v1,158012,475585413,270.642092747,-713.273694763,-91.4942761241,-11.652419404100002,i1Htr3a
355.25,v1,158012,475585413,270.642092747,-713.273694763,-91.4942761241,-11.652419404100002,i1Htr3a
