timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
312.75,v1,109211,474267418,145.691056911,-139.557792525,-227.15607134200002,-56.3131593204,i23Htr3a
215.75,v1,109211,474267418,145.691056911,-139.557792525,-227.15607134200002,-56.3131593204,i23Htr3a
68.25,v1,109211,474267418,145.691056911,-139.557792525,-227.15607134200002,-56.3131593204,i23Htr3a
1701.5,v1,109209,474267418,145.04065040700002,-40.9793012937,-286.647199504,196.32453968099998,i23Htr3a
979.5,v1,109209,474267418,145.04065040700002,-40.9793012937,-286.647199504,196.32453968099998,i23Htr3a
1683.25,v1,109211,474267418,145.691056911,-139.557792525,-227.15607134200002,-56.3131593204,i23Htr3a
311.5,v1,109209,474267418,145.04065040700002,-40.9793012937,-286.647199504,196.32453968099998,i23Htr3a
1130.5,v1,109195,474267418,140.487804878,122.058888384,-203.064449003,-376.673752321,i23Htr3a
737.75,v1,109195,474267418,140.487804878,122.058888384,-203.064449003,-376.673752321,i23Htr3a
319.75,v1,109195,474267418,140.487804878,122.058888384,-203.064449003,-376.673752321,i23Htr3a
236.25,v1,109195,474267418,140.487804878,122.058888384,-203.064449003,-376.673752321,i23Htr3a
1124.0,v1,109192,474267418,139.512195122,-149.33989387100002,-237.627159895,9.45726514672,i23Htr3a
962.25,v1,109192,474267418,139.512195122,-149.33989387100002,-237.627159895,9.45726514672,i23Htr3a
662.0,v1,109192,474267418,139.512195122,-149.33989387100002,-237.627159895,9.45726514672,i23Htr3a
331.75,v1,109192,474267418,139.512195122,-149.33989387100002,-237.627159895,9.45726514672,i23Htr3a
1413.5,v1,109184,474267418,136.910569106,216.62425603900002,-309.285198107,42.3096634622,i23Htr3a
957.5,v1,109184,474267418,136.910569106,216.62425603900002,-309.285198107,42.3096634622,i23Htr3a
1949.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1798.0,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1729.75,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1660.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1352.75,v1,109195,474267418,140.487804878,122.058888384,-203.064449003,-376.673752321,i23Htr3a
1595.0,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1811.25,v1,109211,474267418,145.691056911,-139.557792525,-227.15607134200002,-56.3131593204,i23Htr3a
118.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
319.0,v1,109240,474267418,155.12195122,386.066668884,-214.201854209,88.5958273225,i23Htr3a
1157.75,v1,109235,474267418,153.495934959,-110.11399676100001,-307.202411482,384.15110871900004,i23Htr3a
968.75,v1,109235,474267418,153.495934959,-110.11399676100001,-307.202411482,384.15110871900004,i23Htr3a
1125.75,v1,109234,474267418,153.17073170700002,-36.9296559669,-226.352039404,24.142968464499997,i23Htr3a
967.0,v1,109234,474267418,153.17073170700002,-36.9296559669,-226.352039404,24.142968464499997,i23Htr3a
967.75,v1,109218,474267418,147.967479675,241.14204037,-194.640420672,-60.2867904408,i23Htr3a
1148.25,v1,109216,474267418,147.317073171,77.3057478605,-294.06866507,-89.2050199907,i23Htr3a
955.75,v1,109216,474267418,147.317073171,77.3057478605,-294.06866507,-89.2050199907,i23Htr3a
1950.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1807.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1744.25,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1662.25,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1597.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1492.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
54.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1382.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1247.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1114.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1078.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
986.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
955.25,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
900.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
815.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
705.25,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
499.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
438.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
375.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
314.75,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
249.0,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
209.25,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1283.5,v1,109213,474267418,146.341463415,-361.867496059,-145.63960771799998,76.2448371915,i23Htr3a
1485.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1355.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1241.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
984.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
951.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
896.0,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
823.5,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
723.5,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
641.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
562.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
453.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
379.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
307.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
241.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
167.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
96.0,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
48.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1103.0,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1808.25,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
1265.75,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
1117.5,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
968.75,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
879.75,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
828.0,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
416.75,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
383.5,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
311.5,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
1124.25,v1,109095,474267418,107.967479675,-240.61265291200002,-192.385774562,292.741609535,i23Htr3a
1096.25,v1,109095,474267418,107.967479675,-240.61265291200002,-192.385774562,292.741609535,i23Htr3a
773.5,v1,109095,474267418,107.967479675,-240.61265291200002,-192.385774562,292.741609535,i23Htr3a
409.75,v1,109095,474267418,107.967479675,-240.61265291200002,-192.385774562,292.741609535,i23Htr3a
328.25,v1,109095,474267418,107.967479675,-240.61265291200002,-192.385774562,292.741609535,i23Htr3a
1811.75,v1,109092,474267418,106.991869919,-207.795020789,-256.225272772,244.66015780700002,i23Htr3a
1663.0,v1,109119,474267418,115.772357724,-156.837946475,-252.17929018799998,295.079935612,i23Htr3a
1190.75,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1259.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1356.5,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1180.0,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1139.25,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1070.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
961.25,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
930.25,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
815.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
705.75,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
607.75,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
465.5,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
376.0,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
308.0,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
234.75,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
165.75,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
96.25,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
47.25,v1,109173,474267418,133.33333333299998,43.8338265404,-106.69584387,-192.43976695400002,i23Htr3a
1398.75,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
1138.5,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
1485.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1595.0,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1660.5,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1716.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1788.0,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1949.25,v1,109139,474267418,122.276422764,-71.7174023265,-118.35539150000001,-109.49364993799999,i23Htr3a
1390.0,v1,109092,474267418,106.991869919,-207.795020789,-256.225272772,244.66015780700002,i23Htr3a
316.5,v1,109146,474267418,124.55284552799999,-139.734498358,-201.642103753,243.31547273099997,i23Htr3a
1103.0,v1,109146,474267418,124.55284552799999,-139.734498358,-201.642103753,243.31547273099997,i23Htr3a
1691.5,v1,109146,474267418,124.55284552799999,-139.734498358,-201.642103753,243.31547273099997,i23Htr3a
324.75,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
397.5,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
958.0,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
973.25,v1,109155,474267418,127.479674797,125.84545321600001,-186.20576041400003,377.455885282,i23Htr3a
655.5,v1,109146,474267418,124.55284552799999,-139.734498358,-201.642103753,243.31547273099997,i23Htr3a
1686.25,v1,107695,474267418,257.142857143,-528.6842392919999,-213.11712392599998,219.336808477,i23Htr3a
1119.5,v1,107695,474267418,257.142857143,-528.6842392919999,-213.11712392599998,219.336808477,i23Htr3a
917.75,v1,107695,474267418,257.142857143,-528.6842392919999,-213.11712392599998,219.336808477,i23Htr3a
205.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
121.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
46.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1952.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1825.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1777.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1693.75,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1655.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1580.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1422.75,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1328.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1250.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1168.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1080.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
292.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
986.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
915.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
817.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
711.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
609.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
448.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
433.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
338.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
320.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
276.25,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
201.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
115.75,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
50.0,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1949.5,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1802.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
955.5,v1,105397,474267418,35.8266452648,-91.5594047683,-183.84195353299998,-441.709641327,i23Htr3a
1738.75,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
374.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
563.0,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1345.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1245.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1170.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1111.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1050.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
967.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
914.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
816.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
707.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
605.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
455.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
383.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
322.5,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
277.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
462.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
211.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
47.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1923.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1786.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1717.0,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1653.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1578.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1425.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1343.75,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1243.0,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
1079.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
974.0,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
925.0,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
816.25,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
704.5,v1,105408,474267418,36.886035313,789.267885598,-275.983192256,159.781987856,i23Htr3a
120.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1484.75,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1656.5,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1485.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
296.25,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
208.25,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
118.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
50.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1950.5,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1808.5,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1748.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1662.5,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1597.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1495.75,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1396.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1347.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1252.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1169.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
328.25,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1048.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
913.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
816.5,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
705.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
606.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
443.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
375.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
293.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
212.0,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
117.25,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
46.75,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1924.5,v1,105363,474267418,32.5521669342,-491.88584831400004,-132.69333700299998,-537.748656843,i23Htr3a
1787.25,v1,105363,474267418,32.5521669342,-491.88584831400004,-132.69333700299998,-537.748656843,i23Htr3a
1716.75,v1,105363,474267418,32.5521669342,-491.88584831400004,-132.69333700299998,-537.748656843,i23Htr3a
1655.75,v1,105363,474267418,32.5521669342,-491.88584831400004,-132.69333700299998,-537.748656843,i23Htr3a
954.75,v1,105371,474267418,33.3226324238,379.89707263,-191.12772738799998,-599.426899491,i23Htr3a
1584.75,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
404.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
607.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1364.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1275.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1212.75,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1096.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
963.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
913.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
818.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
709.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
610.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
492.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
403.5,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
317.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
279.5,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
217.0,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
444.75,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
141.5,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1924.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1788.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1718.75,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1655.75,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1583.25,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1484.25,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1354.5,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1244.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1120.75,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
1047.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
969.75,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
929.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
815.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
707.0,v1,105385,474267418,34.6709470305,-156.244657599,-215.810579771,-409.83230807300004,i23Htr3a
49.25,v1,105396,474267418,35.730337078699996,90.1829773636,-115.337810051,-736.290818538,i23Htr3a
1594.5,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1660.0,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
1733.25,v1,105419,474267418,37.9454253612,112.39804669200001,-158.865855334,-562.339674265,i23Htr3a
223.5,v1,105435,474267418,39.4863563403,442.188866692,-139.761151619,463.67907472300004,i23Htr3a
163.75,v1,105435,474267418,39.4863563403,442.188866692,-139.761151619,463.67907472300004,i23Htr3a
90.0,v1,105435,474267418,39.4863563403,442.188866692,-139.761151619,463.67907472300004,i23Htr3a
40.0,v1,105435,474267418,39.4863563403,442.188866692,-139.761151619,463.67907472300004,i23Htr3a
1923.75,v1,105433,474267418,39.2937399679,-0.7034658375759999,-243.92579065200002,-425.353971624,i23Htr3a
