timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1272.5,v1,200510,471819401,112.95487364600001,-638.995534795,-705.944991975,272.448864261,e6Ntsr1
1029.0,v1,199899,471819401,107.99187725600001,-497.430577755,-774.8646181319999,109.618291094,e6Ntsr1
1192.5,v1,199895,471819401,107.95938628200001,254.138716465,-782.988922591,-724.8845159260001,e6Ntsr1
824.5,v1,199895,471819401,107.95938628200001,254.138716465,-782.988922591,-724.8845159260001,e6Ntsr1
342.0,v1,199403,471819401,103.96299639,460.794850142,-768.047876259,-480.366764498,e6Ntsr1
833.75,v1,199398,471819401,103.92238267100001,23.8916470855,-717.853476625,758.862818814,e6Ntsr1
128.0,v1,199398,471819401,103.92238267100001,23.8916470855,-717.853476625,758.862818814,e6Ntsr1
974.5,v1,199395,471819401,103.89801444,497.384834975,-703.8596018869999,461.87067455,e6Ntsr1
627.5,v1,199395,471819401,103.89801444,497.384834975,-703.8596018869999,461.87067455,e6Ntsr1
364.5,v1,199395,471819401,103.89801444,497.384834975,-703.8596018869999,461.87067455,e6Ntsr1
953.25,v1,199385,471819401,103.81678700399999,327.804457663,-841.860012116,656.488198955,e6Ntsr1
1136.5,v1,199384,471819401,103.80866426,31.5167870002,-741.7473759589999,-457.970397094,e6Ntsr1
438.75,v1,199384,471819401,103.80866426,31.5167870002,-741.7473759589999,-457.970397094,e6Ntsr1
1123.5,v1,199370,471819401,103.69494584799999,-456.340679416,-818.4383236860001,335.055716786,e6Ntsr1
1161.0,v1,199367,471819401,103.670577617,299.354106769,-725.629322221,-332.565343345,e6Ntsr1
366.0,v1,199367,471819401,103.670577617,299.354106769,-725.629322221,-332.565343345,e6Ntsr1
1096.5,v1,199366,471819401,103.66245487399999,-689.38080874,-683.722435096,89.9297997488,e6Ntsr1
954.5,v1,199357,471819401,103.589350181,312.050664443,-677.61166604,354.70494506,e6Ntsr1
1171.0,v1,199412,471819401,104.03610108299999,200.804772699,-751.5974307930001,-507.852923611,e6Ntsr1
1322.75,v1,199347,471819401,103.50812274399999,267.786334389,-724.985723428,508.224830269,e6Ntsr1
841.5,v1,199329,471819401,103.361913357,-53.541712626300004,-782.1019966560001,830.3507357139999,e6Ntsr1
110.5,v1,199329,471819401,103.361913357,-53.541712626300004,-782.1019966560001,830.3507357139999,e6Ntsr1
1101.25,v1,199323,471819401,103.313176895,-289.192819316,-696.7249692930001,-625.470934949,e6Ntsr1
446.5,v1,199323,471819401,103.313176895,-289.192819316,-696.7249692930001,-625.470934949,e6Ntsr1
252.75,v1,199323,471819401,103.313176895,-289.192819316,-696.7249692930001,-625.470934949,e6Ntsr1
1099.25,v1,199318,471819401,103.27256317700001,539.227882398,-740.300645871,5.779188995549999,e6Ntsr1
1411.5,v1,199313,471819401,103.23194945799999,-799.468657148,-840.682049576,-259.896187936,e6Ntsr1
920.75,v1,199313,471819401,103.23194945799999,-799.468657148,-840.682049576,-259.896187936,e6Ntsr1
546.0,v1,199313,471819401,103.23194945799999,-799.468657148,-840.682049576,-259.896187936,e6Ntsr1
1345.5,v1,199310,471819401,103.207581227,457.334756491,-727.021314817,530.074033701,e6Ntsr1
613.0,v1,199310,471819401,103.207581227,457.334756491,-727.021314817,530.074033701,e6Ntsr1
838.5,v1,199302,471819401,103.14259927799999,-336.14865994900003,-669.283493389,-569.4940176480001,e6Ntsr1
1374.0,v1,199285,471819401,103.004512635,140.693102076,-773.2874894560001,-630.0225597919999,e6Ntsr1
1221.75,v1,199285,471819401,103.004512635,140.693102076,-773.2874894560001,-630.0225597919999,e6Ntsr1
906.5,v1,199332,471819401,103.38628158799999,102.23583924299999,-798.80001072,-555.942994275,e6Ntsr1
893.25,v1,199285,471819401,103.004512635,140.693102076,-773.2874894560001,-630.0225597919999,e6Ntsr1
1022.5,v1,199413,471819401,104.04422382700001,252.492492536,-792.8853090110001,-696.101588465,e6Ntsr1
257.75,v1,199418,471819401,104.084837545,776.7659936760001,-787.344857787,-31.2134727885,e6Ntsr1
1242.5,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
1079.75,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
956.25,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
865.0,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
601.75,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
580.75,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
496.0,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
293.0,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
445.75,v1,199481,471819401,104.59657039700001,-333.312479788,-798.1605331110001,-695.3258128130001,e6Ntsr1
1253.25,v1,199479,471819401,104.58032491,631.779824815,-742.715513139,-114.014482898,e6Ntsr1
437.25,v1,199473,471819401,104.531588448,-626.211384309,-681.122672865,151.867764075,e6Ntsr1
310.0,v1,199473,471819401,104.531588448,-626.211384309,-681.122672865,151.867764075,e6Ntsr1
472.25,v1,199472,471819401,104.523465704,-502.24184897599997,-776.269414722,92.8661907155,e6Ntsr1
79.5,v1,199472,471819401,104.523465704,-502.24184897599997,-776.269414722,92.8661907155,e6Ntsr1
1269.0,v1,199417,471819401,104.07671480100001,728.3128178219999,-847.50568969,5.34704685055,e6Ntsr1
428.25,v1,199468,471819401,104.490974729,203.728475064,-654.336482456,677.208324406,e6Ntsr1
1402.0,v1,199453,471819401,104.369133574,-415.034270526,-789.370494702,-178.552365347,e6Ntsr1
1154.75,v1,199453,471819401,104.369133574,-415.034270526,-789.370494702,-178.552365347,e6Ntsr1
800.5,v1,199453,471819401,104.369133574,-415.034270526,-789.370494702,-178.552365347,e6Ntsr1
1101.5,v1,199446,471819401,104.31227436799999,-290.764441759,-773.366111769,692.388651951,e6Ntsr1
999.0,v1,199446,471819401,104.31227436799999,-290.764441759,-773.366111769,692.388651951,e6Ntsr1
531.5,v1,199446,471819401,104.31227436799999,-290.764441759,-773.366111769,692.388651951,e6Ntsr1
558.0,v1,199434,471819401,104.214801444,-444.397566954,-656.111036947,-167.124220015,e6Ntsr1
893.75,v1,199433,471819401,104.2066787,548.680163852,-847.4671470889999,112.14591165600001,e6Ntsr1
1041.5,v1,199432,471819401,104.19855595700001,677.370008766,-754.990744567,366.68261180400003,e6Ntsr1
435.5,v1,199432,471819401,104.19855595700001,677.370008766,-754.990744567,366.68261180400003,e6Ntsr1
921.0,v1,199431,471819401,104.19043321299999,659.5500151790001,-822.513535472,-459.826195535,e6Ntsr1
737.5,v1,199431,471819401,104.19043321299999,659.5500151790001,-822.513535472,-459.826195535,e6Ntsr1
1097.0,v1,199428,471819401,104.16606498200001,-400.357953823,-730.4806722489999,57.4055520978,e6Ntsr1
412.0,v1,199419,471819401,104.09296028899999,210.96399196,-805.539893095,761.782841735,e6Ntsr1
425.75,v1,199459,471819401,104.41787003600001,519.993139756,-830.92198117,-577.405437521,e6Ntsr1
70.75,v1,199282,471819401,102.980144404,-186.040018482,-745.2986802089999,-748.2342561180001,e6Ntsr1
923.0,v1,199274,471819401,102.915162455,603.26842308,-735.032792152,-491.451956142,e6Ntsr1
738.5,v1,199274,471819401,102.915162455,603.26842308,-735.032792152,-491.451956142,e6Ntsr1
1392.75,v1,199195,471819401,102.273465704,-339.66378592,-774.18658318,450.43211070300003,e6Ntsr1
1318.0,v1,199195,471819401,102.273465704,-339.66378592,-774.18658318,450.43211070300003,e6Ntsr1
231.5,v1,199195,471819401,102.273465704,-339.66378592,-774.18658318,450.43211070300003,e6Ntsr1
966.75,v1,199187,471819401,102.208483755,40.7600023703,-806.5285721710001,528.673972983,e6Ntsr1
137.75,v1,199178,471819401,102.13537906100001,-599.200840166,-824.303736835,509.74935563400004,e6Ntsr1
1209.5,v1,199165,471819401,102.02978339399999,-516.703525237,-757.018623086,-384.873257756,e6Ntsr1
80.25,v1,199162,471819401,102.005415162,799.220847326,-824.6416569639999,66.0824701666,e6Ntsr1
1386.5,v1,199157,471819401,101.964801444,-83.9040294503,-784.5403131689999,528.150537473,e6Ntsr1
1106.75,v1,199153,471819401,101.932310469,109.05829362799999,-724.655001802,691.8125354780001,e6Ntsr1
785.25,v1,199153,471819401,101.932310469,109.05829362799999,-724.655001802,691.8125354780001,e6Ntsr1
642.75,v1,199153,471819401,101.932310469,109.05829362799999,-724.655001802,691.8125354780001,e6Ntsr1
404.5,v1,199153,471819401,101.932310469,109.05829362799999,-724.655001802,691.8125354780001,e6Ntsr1
72.0,v1,199153,471819401,101.932310469,109.05829362799999,-724.655001802,691.8125354780001,e6Ntsr1
902.0,v1,199147,471819401,101.883574007,790.142946893,-839.4774725230001,-183.23961698099998,e6Ntsr1
615.25,v1,199198,471819401,102.297833935,414.336664542,-705.447604858,-132.689959036,e6Ntsr1
1104.25,v1,199142,471819401,101.84296028899999,-143.759699086,-709.838100281,-529.435456713,e6Ntsr1
748.0,v1,199134,471819401,101.777978339,-286.19554417,-653.596141428,760.5280189489999,e6Ntsr1
744.5,v1,199129,471819401,101.737364621,596.4382367219999,-806.8316206339999,-515.967085486,e6Ntsr1
1214.5,v1,199128,471819401,101.729241877,554.652502596,-765.7319091630001,-123.699090704,e6Ntsr1
779.25,v1,199128,471819401,101.729241877,554.652502596,-765.7319091630001,-123.699090704,e6Ntsr1
492.25,v1,199117,471819401,101.63989169700001,-681.64421915,-752.1173842239999,20.7226664464,e6Ntsr1
1103.0,v1,199116,471819401,101.63176895299999,-397.256380505,-743.595202081,-698.367989658,e6Ntsr1
328.0,v1,199116,471819401,101.63176895299999,-397.256380505,-743.595202081,-698.367989658,e6Ntsr1
250.5,v1,199111,471819401,101.591155235,547.197761761,-813.076893737,-66.15020459739999,e6Ntsr1
1373.75,v1,199101,471819401,101.50992779799999,-625.45802316,-769.7625962310001,299.52642422099996,e6Ntsr1
942.5,v1,199101,471819401,101.50992779799999,-625.45802316,-769.7625962310001,299.52642422099996,e6Ntsr1
656.5,v1,199101,471819401,101.50992779799999,-625.45802316,-769.7625962310001,299.52642422099996,e6Ntsr1
407.75,v1,199101,471819401,101.50992779799999,-625.45802316,-769.7625962310001,299.52642422099996,e6Ntsr1
322.25,v1,199101,471819401,101.50992779799999,-625.45802316,-769.7625962310001,299.52642422099996,e6Ntsr1
1339.5,v1,199096,471819401,101.469314079,276.633732312,-661.608682133,372.800816695,e6Ntsr1
1139.25,v1,199134,471819401,101.777978339,-286.19554417,-653.596141428,760.5280189489999,e6Ntsr1
1049.75,v1,199198,471819401,102.297833935,414.336664542,-705.447604858,-132.689959036,e6Ntsr1
1288.5,v1,199198,471819401,102.297833935,414.336664542,-705.447604858,-132.689959036,e6Ntsr1
238.0,v1,199199,471819401,102.30595667899999,-721.395613089,-789.964929487,-191.18238819,e6Ntsr1
740.75,v1,199272,471819401,102.898916968,649.3149634519999,-776.330037466,-316.80638973,e6Ntsr1
1259.0,v1,199271,471819401,102.89079422399999,373.004362169,-733.337270965,162.189492567,e6Ntsr1
310.25,v1,199271,471819401,102.89079422399999,373.004362169,-733.337270965,162.189492567,e6Ntsr1
1358.75,v1,199262,471819401,102.817689531,737.277569973,-752.1767504339999,-257.308500249,e6Ntsr1
469.5,v1,199259,471819401,102.7933213,-564.569112426,-733.998869068,12.6394865354,e6Ntsr1
1309.0,v1,199253,471819401,102.744584838,165.340532549,-849.714299367,366.94425728,e6Ntsr1
1106.75,v1,199253,471819401,102.744584838,165.340532549,-849.714299367,366.94425728,e6Ntsr1
900.0,v1,199253,471819401,102.744584838,165.340532549,-849.714299367,366.94425728,e6Ntsr1
355.75,v1,199253,471819401,102.744584838,165.340532549,-849.714299367,366.94425728,e6Ntsr1
91.75,v1,199253,471819401,102.744584838,165.340532549,-849.714299367,366.94425728,e6Ntsr1
1246.5,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
1142.25,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
1085.75,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
921.25,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
702.5,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
607.75,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
499.0,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
448.0,v1,199199,471819401,102.30595667899999,-721.395613089,-789.964929487,-191.18238819,e6Ntsr1
1381.75,v1,199199,471819401,102.30595667899999,-721.395613089,-789.964929487,-191.18238819,e6Ntsr1
745.0,v1,199203,471819401,102.33844765299999,-628.628281106,-776.212596025,-458.979355881,e6Ntsr1
438.0,v1,199206,471819401,102.362815884,13.861334398299999,-704.881160842,-444.219718058,e6Ntsr1
450.75,v1,199206,471819401,102.362815884,13.861334398299999,-704.881160842,-444.219718058,e6Ntsr1
658.25,v1,199209,471819401,102.387184116,-7.78694806863,-779.703324705,427.81352667199997,e6Ntsr1
1292.25,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
572.5,v1,199213,471819401,102.41967509,364.025546687,-837.3792435889999,-258.904968446,e6Ntsr1
954.25,v1,199214,471819401,102.427797834,275.086920752,-717.300478246,616.6058549630001,e6Ntsr1
93.5,v1,199240,471819401,102.63898917,148.901624437,-815.0239102869999,677.004875834,e6Ntsr1
75.0,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
184.25,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
248.0,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
378.5,v1,199242,471819401,102.65523465700001,629.9912344740001,-833.6430893510001,-27.4423397152,e6Ntsr1
1294.75,v1,199213,471819401,102.41967509,364.025546687,-837.3792435889999,-258.904968446,e6Ntsr1
1167.0,v1,199094,471819401,101.45306859200001,-173.729160783,-672.421088519,437.875532426,e6Ntsr1
1405.25,v1,199493,471819401,104.69404332100001,397.962574324,-766.299322801,-201.505620186,e6Ntsr1
1162.0,v1,199498,471819401,104.73465704,175.388787811,-693.272198938,421.925431358,e6Ntsr1
459.0,v1,199789,471819401,107.09837545100001,-556.3430726319999,-845.158782819,-248.75710663,e6Ntsr1
662.0,v1,199786,471819401,107.07400722,111.271360698,-820.494595158,616.7887504480001,e6Ntsr1
219.5,v1,199781,471819401,107.03339350200001,-282.079697013,-792.9403560530001,554.4000802730001,e6Ntsr1
329.0,v1,199768,471819401,106.927797834,-0.10376377892000001,-665.830954174,-698.479127888,e6Ntsr1
947.0,v1,199752,471819401,106.797833935,504.893497823,-834.016572004,176.22813102799998,e6Ntsr1
638.75,v1,199750,471819401,106.781588448,-110.39686004100001,-839.703831115,-679.033414523,e6Ntsr1
680.5,v1,199747,471819401,106.75722021700001,-642.4882820830001,-699.171183952,-357.77610489,e6Ntsr1
354.75,v1,199747,471819401,106.75722021700001,-642.4882820830001,-699.171183952,-357.77610489,e6Ntsr1
1212.75,v1,199745,471819401,106.740974729,-397.168861934,-702.487033117,-340.508123013,e6Ntsr1
324.0,v1,199744,471819401,106.732851986,528.902145333,-652.398640054,-53.128900237799996,e6Ntsr1
1314.0,v1,199738,471819401,106.68411552299999,-17.0797706021,-667.5658582140001,457.899881214,e6Ntsr1
418.5,v1,199738,471819401,106.68411552299999,-17.0797706021,-667.5658582140001,457.899881214,e6Ntsr1
234.5,v1,199735,471819401,106.659747292,283.392035948,-688.202806779,-404.56654358800006,e6Ntsr1
1365.25,v1,199727,471819401,106.59476534299999,-558.253249264,-782.905570455,483.66510003900004,e6Ntsr1
1253.75,v1,199789,471819401,107.09837545100001,-556.3430726319999,-845.158782819,-248.75710663,e6Ntsr1
317.0,v1,199727,471819401,106.59476534299999,-558.253249264,-782.905570455,483.66510003900004,e6Ntsr1
1082.5,v1,199724,471819401,106.57039711200001,-789.210205192,-778.972575022,54.157940577,e6Ntsr1
901.0,v1,199724,471819401,106.57039711200001,-789.210205192,-778.972575022,54.157940577,e6Ntsr1
654.25,v1,199724,471819401,106.57039711200001,-789.210205192,-778.972575022,54.157940577,e6Ntsr1
512.5,v1,199724,471819401,106.57039711200001,-789.210205192,-778.972575022,54.157940577,e6Ntsr1
416.5,v1,199724,471819401,106.57039711200001,-789.210205192,-778.972575022,54.157940577,e6Ntsr1
430.5,v1,199714,471819401,106.489169675,-149.599967649,-720.8047634710001,-565.117699355,e6Ntsr1
1264.25,v1,199698,471819401,106.35920577600001,-41.0945509816,-725.974079138,671.630824501,e6Ntsr1
419.0,v1,199698,471819401,106.35920577600001,-41.0945509816,-725.974079138,671.630824501,e6Ntsr1
353.25,v1,199698,471819401,106.35920577600001,-41.0945509816,-725.974079138,671.630824501,e6Ntsr1
1066.5,v1,199694,471819401,106.32671480100001,-639.47433647,-650.86095065,91.04564779319999,e6Ntsr1
441.25,v1,199694,471819401,106.32671480100001,-639.47433647,-650.86095065,91.04564779319999,e6Ntsr1
416.5,v1,199693,471819401,106.318592058,-480.25604004300004,-845.198293642,-577.114967745,e6Ntsr1
1172.75,v1,199691,471819401,106.30234657,-441.464154792,-683.0979013780001,-580.676111148,e6Ntsr1
413.75,v1,199691,471819401,106.30234657,-441.464154792,-683.0979013780001,-580.676111148,e6Ntsr1
1072.75,v1,199725,471819401,106.578519856,579.761943986,-791.118596623,-137.10573416,e6Ntsr1
360.5,v1,199691,471819401,106.30234657,-441.464154792,-683.0979013780001,-580.676111148,e6Ntsr1
421.5,v1,199793,471819401,107.130866426,-230.832193241,-768.7777884760001,-417.486646558,e6Ntsr1
381.5,v1,199799,471819401,107.17960288799999,-585.122534019,-651.713744714,547.431757599,e6Ntsr1
1345.0,v1,199890,471819401,107.91877256299999,239.58766034099997,-700.247019412,324.34104437,e6Ntsr1
212.25,v1,199889,471819401,107.910649819,-412.780428746,-678.896011951,-504.674424065,e6Ntsr1
984.0,v1,199875,471819401,107.79693140799999,46.275942121199996,-787.591100444,590.677474894,e6Ntsr1
991.0,v1,199870,471819401,107.75631769,390.34623593,-786.2425343169999,647.1375490969999,e6Ntsr1
1056.25,v1,199865,471819401,107.71570397100001,-615.659220342,-651.689455426,-82.1547307108,e6Ntsr1
485.75,v1,199861,471819401,107.68321299600001,-612.282819316,-718.215392107,-185.45382323400003,e6Ntsr1
663.0,v1,199854,471819401,107.626353791,-460.154077364,-657.5675875019999,360.468683635,e6Ntsr1
1231.0,v1,199840,471819401,107.512635379,244.70970232,-704.1441289160001,588.871147638,e6Ntsr1
984.5,v1,199840,471819401,107.512635379,244.70970232,-704.1441289160001,588.871147638,e6Ntsr1
362.5,v1,199837,471819401,107.48826714799999,441.66480398,-754.5517755960001,707.3603141010001,e6Ntsr1
445.5,v1,199834,471819401,107.46389891700001,-1.1047844601799999,-777.881499567,-461.12694662900003,e6Ntsr1
1127.75,v1,199833,471819401,107.45577617299999,462.768876215,-757.1961795430001,-430.462471247,e6Ntsr1
1350.0,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
1112.75,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
1183.0,v1,199794,471819401,107.13898917,-30.4288488748,-683.112910972,-815.961342204,e6Ntsr1
922.25,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
698.5,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
307.0,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
80.5,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
1120.5,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
970.25,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
823.5,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
563.75,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
301.0,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
47.5,v1,199822,471819401,107.366425993,189.471098587,-842.6262142310001,552.222132152,e6Ntsr1
718.75,v1,199811,471819401,107.277075812,706.2498779560001,-684.44841284,-388.93510939999993,e6Ntsr1
1319.75,v1,199807,471819401,107.244584838,-9.94822939118,-834.42738382,402.76422584,e6Ntsr1
1128.5,v1,199807,471819401,107.244584838,-9.94822939118,-834.42738382,402.76422584,e6Ntsr1
971.75,v1,199807,471819401,107.244584838,-9.94822939118,-834.42738382,402.76422584,e6Ntsr1
668.75,v1,199807,471819401,107.244584838,-9.94822939118,-834.42738382,402.76422584,e6Ntsr1
893.0,v1,199824,471819401,107.38267148,309.396843682,-734.719472847,583.247682015,e6Ntsr1
1158.75,v1,199688,471819401,106.277978339,255.20058937,-699.801623701,-339.20554955299997,e6Ntsr1
361.25,v1,199688,471819401,106.277978339,255.20058937,-699.801623701,-339.20554955299997,e6Ntsr1
319.25,v1,199686,471819401,106.26173285200001,319.206503477,-703.0676024710001,587.8765214780001,e6Ntsr1
90.75,v1,199579,471819401,105.39259927799999,231.86054705900003,-771.1629051689999,465.139307215,e6Ntsr1
1392.5,v1,199578,471819401,105.384476534,-586.614248221,-720.2728497119999,-168.938011691,e6Ntsr1
1377.25,v1,199578,471819401,105.384476534,-586.614248221,-720.2728497119999,-168.938011691,e6Ntsr1
443.75,v1,199578,471819401,105.384476534,-586.614248221,-720.2728497119999,-168.938011691,e6Ntsr1
396.75,v1,199578,471819401,105.384476534,-586.614248221,-720.2728497119999,-168.938011691,e6Ntsr1
232.5,v1,199578,471819401,105.384476534,-586.614248221,-720.2728497119999,-168.938011691,e6Ntsr1
661.0,v1,199577,471819401,105.376353791,92.9221313158,-766.054606585,573.1327526069999,e6Ntsr1
443.5,v1,199577,471819401,105.376353791,92.9221313158,-766.054606585,573.1327526069999,e6Ntsr1
886.5,v1,199574,471819401,105.35198556,-646.06284025,-700.779043625,-172.06565220099998,e6Ntsr1
1346.5,v1,199564,471819401,105.270758123,472.602652671,-672.873808553,486.691379929,e6Ntsr1
1048.25,v1,199564,471819401,105.270758123,472.602652671,-672.873808553,486.691379929,e6Ntsr1
842.5,v1,199564,471819401,105.270758123,472.602652671,-672.873808553,486.691379929,e6Ntsr1
356.0,v1,199564,471819401,105.270758123,472.602652671,-672.873808553,486.691379929,e6Ntsr1
425.0,v1,199561,471819401,105.24638989200001,653.801165527,-719.182931786,-532.965781001,e6Ntsr1
892.5,v1,199579,471819401,105.39259927799999,231.86054705900003,-771.1629051689999,465.139307215,e6Ntsr1
1171.0,v1,199536,471819401,105.0433213,-564.75432055,-838.620890853,-494.997827538,e6Ntsr1
336.0,v1,199534,471819401,105.027075812,-586.347000853,-840.21131218,399.255933945,e6Ntsr1
973.5,v1,199527,471819401,104.97021660600001,588.202893249,-835.383384957,430.67004342,e6Ntsr1
1022.0,v1,199522,471819401,104.92960288799999,570.689987436,-658.856496523,-440.53727632199997,e6Ntsr1
737.75,v1,199522,471819401,104.92960288799999,570.689987436,-658.856496523,-440.53727632199997,e6Ntsr1
1073.25,v1,199514,471819401,104.86462093899999,-702.482523877,-760.716346337,170.826147355,e6Ntsr1
745.5,v1,199514,471819401,104.86462093899999,-702.482523877,-760.716346337,170.826147355,e6Ntsr1
443.5,v1,199514,471819401,104.86462093899999,-702.482523877,-760.716346337,170.826147355,e6Ntsr1
980.75,v1,199509,471819401,104.82400722,92.1421489557,-685.427786345,542.485710515,e6Ntsr1
657.0,v1,199509,471819401,104.82400722,92.1421489557,-685.427786345,542.485710515,e6Ntsr1
435.0,v1,199509,471819401,104.82400722,92.1421489557,-685.427786345,542.485710515,e6Ntsr1
1155.5,v1,199505,471819401,104.791516245,82.7238734199,-794.1819769460001,-563.450445361,e6Ntsr1
830.5,v1,199505,471819401,104.791516245,82.7238734199,-794.1819769460001,-563.450445361,e6Ntsr1
1190.75,v1,199499,471819401,104.74277978299999,-481.76440421300003,-747.0808054460001,-29.763362613800002,e6Ntsr1
517.25,v1,199499,471819401,104.74277978299999,-481.76440421300003,-747.0808054460001,-29.763362613800002,e6Ntsr1
843.0,v1,199534,471819401,105.027075812,-586.347000853,-840.21131218,399.255933945,e6Ntsr1
1180.0,v1,199579,471819401,105.39259927799999,231.86054705900003,-771.1629051689999,465.139307215,e6Ntsr1
1337.25,v1,199579,471819401,105.39259927799999,231.86054705900003,-771.1629051689999,465.139307215,e6Ntsr1
419.25,v1,199585,471819401,105.44133574,-462.598271476,-725.392322493,-660.349122308,e6Ntsr1
328.25,v1,199676,471819401,106.180505415,-623.093392129,-810.5646856789999,-452.09273699199997,e6Ntsr1
85.0,v1,199676,471819401,106.180505415,-623.093392129,-810.5646856789999,-452.09273699199997,e6Ntsr1
1189.5,v1,199670,471819401,106.13176895299999,-446.32862162099997,-689.038535534,-681.42235545,e6Ntsr1
783.5,v1,199670,471819401,106.13176895299999,-446.32862162099997,-689.038535534,-681.42235545,e6Ntsr1
1225.5,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
1087.5,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
921.0,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
773.0,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
611.0,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
500.25,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
382.75,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
188.0,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
75.25,v1,199669,471819401,106.123646209,584.7304369459999,-674.685680832,-36.403294922600004,e6Ntsr1
1182.5,v1,199667,471819401,106.10740072200001,-99.590071974,-743.4436843999999,-837.13556306,e6Ntsr1
1072.25,v1,199666,471819401,106.09927797799999,532.514807386,-738.535094094,-155.62781063100002,e6Ntsr1
1173.5,v1,199658,471819401,106.03429602899999,533.400314663,-711.3131305019999,113.91455331899999,e6Ntsr1
1283.75,v1,199654,471819401,106.001805054,-675.53662965,-773.9142847889999,-73.0217721032,e6Ntsr1
843.25,v1,199588,471819401,105.46570397100001,-142.44212498299999,-843.455502208,782.039376948,e6Ntsr1
1078.5,v1,199596,471819401,105.530685921,-468.20049332199994,-847.941858112,168.366788843,e6Ntsr1
277.0,v1,199598,471819401,105.54693140799999,-257.508267756,-788.062808293,402.30280757300005,e6Ntsr1
422.75,v1,199598,471819401,105.54693140799999,-257.508267756,-788.062808293,402.30280757300005,e6Ntsr1
1299.75,v1,199598,471819401,105.54693140799999,-257.508267756,-788.062808293,402.30280757300005,e6Ntsr1
1349.5,v1,199604,471819401,105.59566787,263.70851708099997,-704.0765510860001,327.670920227,e6Ntsr1
1128.75,v1,199496,471819401,104.718411552,439.922841086,-694.90062702,-402.462139027,e6Ntsr1
315.75,v1,199609,471819401,105.63628158799999,-335.94602835,-696.248003035,712.843316595,e6Ntsr1
