timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1043.25,v1,190043,471819401,27.934115523499997,-734.001799383,-678.392458306,-339.295281847,e6Ntsr1
1108.25,v1,190126,471819401,28.608303249099997,624.406457477,-755.17339587,18.8771903309,e6Ntsr1
1384.5,v1,190043,471819401,27.934115523499997,-734.001799383,-678.392458306,-339.295281847,e6Ntsr1
246.0,v1,190054,471819401,28.023465704,151.875207449,-672.505587917,-407.2287468,e6Ntsr1
1248.25,v1,190058,471819401,28.0559566787,439.08852101699995,-829.3705783339999,-679.878466079,e6Ntsr1
243.5,v1,190063,471819401,28.0965703971,190.571293747,-766.5062909439999,-579.882076847,e6Ntsr1
572.25,v1,190063,471819401,28.0965703971,190.571293747,-766.5062909439999,-579.882076847,e6Ntsr1
988.5,v1,190063,471819401,28.0965703971,190.571293747,-766.5062909439999,-579.882076847,e6Ntsr1
1385.25,v1,190063,471819401,28.0965703971,190.571293747,-766.5062909439999,-579.882076847,e6Ntsr1
697.5,v1,190045,471819401,27.9503610108,-543.372393514,-765.02720808,-442.108553463,e6Ntsr1
1028.75,v1,190234,471819401,29.4855595668,432.03864635400004,-686.4664005569999,648.810573559,e6Ntsr1
1278.5,v1,190126,471819401,28.608303249099997,624.406457477,-755.17339587,18.8771903309,e6Ntsr1
276.5,v1,190128,471819401,28.6245487365,-619.4108546069999,-792.661254397,-114.893247075,e6Ntsr1
1081.75,v1,190233,471819401,29.4774368231,83.4260264185,-663.726423834,602.752306645,e6Ntsr1
832.75,v1,190233,471819401,29.4774368231,83.4260264185,-663.726423834,602.752306645,e6Ntsr1
1294.0,v1,190225,471819401,29.4124548736,-497.35135953199995,-786.768897648,-193.669221941,e6Ntsr1
957.0,v1,190225,471819401,29.4124548736,-497.35135953199995,-786.768897648,-193.669221941,e6Ntsr1
592.5,v1,190225,471819401,29.4124548736,-497.35135953199995,-786.768897648,-193.669221941,e6Ntsr1
85.25,v1,190221,471819401,29.379963898899998,-584.792133937,-708.513004677,5.38208536868,e6Ntsr1
88.75,v1,190210,471819401,29.290613718400003,-524.0150908080001,-705.07874272,-158.4738346,e6Ntsr1
1055.0,v1,190208,471819401,29.274368231,-293.057536217,-840.4814993030001,-566.004663915,e6Ntsr1
925.25,v1,190208,471819401,29.274368231,-293.057536217,-840.4814993030001,-566.004663915,e6Ntsr1
136.0,v1,190208,471819401,29.274368231,-293.057536217,-840.4814993030001,-566.004663915,e6Ntsr1
683.25,v1,190205,471819401,29.25,-622.699723017,-726.7822497310001,410.11441880900003,e6Ntsr1
1151.25,v1,190199,471819401,29.2012635379,464.182680955,-842.7885233569999,599.771295355,e6Ntsr1
315.0,v1,190199,471819401,29.2012635379,464.182680955,-842.7885233569999,599.771295355,e6Ntsr1
1134.25,v1,190198,471819401,29.1931407942,-303.937935902,-786.467342173,-363.399965416,e6Ntsr1
195.0,v1,190198,471819401,29.1931407942,-303.937935902,-786.467342173,-363.399965416,e6Ntsr1
182.25,v1,190196,471819401,29.1768953069,491.297199974,-665.5650463640001,-584.800608594,e6Ntsr1
732.75,v1,190189,471819401,29.120036101100002,503.827111784,-780.7036913160001,490.647054264,e6Ntsr1
688.25,v1,190128,471819401,28.6245487365,-619.4108546069999,-792.661254397,-114.893247075,e6Ntsr1
373.75,v1,190141,471819401,28.7301444043,323.903395487,-809.411392207,-325.629476468,e6Ntsr1
1314.5,v1,190141,471819401,28.7301444043,323.903395487,-809.411392207,-325.629476468,e6Ntsr1
229.75,v1,190160,471819401,28.8844765343,110.80145708100001,-839.479635613,498.57843042699994,e6Ntsr1
387.25,v1,190160,471819401,28.8844765343,110.80145708100001,-839.479635613,498.57843042699994,e6Ntsr1
576.5,v1,190160,471819401,28.8844765343,110.80145708100001,-839.479635613,498.57843042699994,e6Ntsr1
79.25,v1,190128,471819401,28.6245487365,-619.4108546069999,-792.661254397,-114.893247075,e6Ntsr1
942.0,v1,190160,471819401,28.8844765343,110.80145708100001,-839.479635613,498.57843042699994,e6Ntsr1
511.0,v1,190163,471819401,28.908844765300003,102.151990094,-727.019241027,789.472104897,e6Ntsr1
467.5,v1,190175,471819401,29.006317689499998,-523.226887529,-750.022172782,256.44883209,e6Ntsr1
1067.5,v1,190180,471819401,29.0469314079,-143.55131395200002,-763.525702376,-757.195914763,e6Ntsr1
299.0,v1,190184,471819401,29.0794223827,544.3716142869999,-815.133148558,410.136855125,e6Ntsr1
1013.0,v1,190184,471819401,29.0794223827,544.3716142869999,-815.133148558,410.136855125,e6Ntsr1
1108.5,v1,190184,471819401,29.0794223827,544.3716142869999,-815.133148558,410.136855125,e6Ntsr1
1086.5,v1,190160,471819401,28.8844765343,110.80145708100001,-839.479635613,498.57843042699994,e6Ntsr1
568.75,v1,190413,471819401,30.939530685900003,-325.548215428,-707.3238813889999,-304.128130708,e6Ntsr1
729.25,v1,190413,471819401,30.939530685900003,-325.548215428,-707.3238813889999,-304.128130708,e6Ntsr1
483.75,v1,190429,471819401,31.0694945848,-376.196837207,-699.252666802,362.733075249,e6Ntsr1
601.5,v1,190893,471819401,34.8384476534,-153.119836857,-762.0292106960001,385.28511099,e6Ntsr1
1280.0,v1,190882,471819401,34.7490974729,-676.766330193,-830.736531947,-328.890639512,e6Ntsr1
438.75,v1,190882,471819401,34.7490974729,-676.766330193,-830.736531947,-328.890639512,e6Ntsr1
1064.25,v1,190874,471819401,34.6841155235,-105.255151098,-773.843216809,-737.349911958,e6Ntsr1
1233.0,v1,190872,471819401,34.6678700361,171.763633725,-716.4537100069999,-455.24564027,e6Ntsr1
251.25,v1,190872,471819401,34.6678700361,171.763633725,-716.4537100069999,-455.24564027,e6Ntsr1
1069.75,v1,190867,471819401,34.6272563177,-96.91919788870001,-707.889779949,-649.5852998940001,e6Ntsr1
710.0,v1,190867,471819401,34.6272563177,-96.91919788870001,-707.889779949,-649.5852998940001,e6Ntsr1
253.5,v1,190867,471819401,34.6272563177,-96.91919788870001,-707.889779949,-649.5852998940001,e6Ntsr1
117.5,v1,190867,471819401,34.6272563177,-96.91919788870001,-707.889779949,-649.5852998940001,e6Ntsr1
1154.75,v1,190866,471819401,34.619133574,681.358425585,-750.456694397,-221.159034903,e6Ntsr1
804.25,v1,190866,471819401,34.619133574,681.358425585,-750.456694397,-221.159034903,e6Ntsr1
329.5,v1,190866,471819401,34.619133574,681.358425585,-750.456694397,-221.159034903,e6Ntsr1
192.0,v1,190866,471819401,34.619133574,681.358425585,-750.456694397,-221.159034903,e6Ntsr1
1252.0,v1,190861,471819401,34.5785198556,352.42361151,-726.5779262169999,380.278836945,e6Ntsr1
584.5,v1,190860,471819401,34.5703971119,-112.767122717,-777.03337697,386.801987131,e6Ntsr1
1397.25,v1,190835,471819401,34.3673285199,201.84177324599997,-777.2786677060001,-656.623194605,e6Ntsr1
626.0,v1,190765,471819401,33.7987364621,775.9328614919999,-711.008751064,12.252219943800002,e6Ntsr1
1112.75,v1,190765,471819401,33.7987364621,775.9328614919999,-711.008751064,12.252219943800002,e6Ntsr1
1232.25,v1,190765,471819401,33.7987364621,775.9328614919999,-711.008751064,12.252219943800002,e6Ntsr1
973.25,v1,190766,471819401,33.8068592058,45.022450213599996,-659.195768124,-495.41694596199994,e6Ntsr1
443.0,v1,190767,471819401,33.814981949499995,201.045850107,-659.309855533,709.463886805,e6Ntsr1
823.25,v1,190767,471819401,33.814981949499995,201.045850107,-659.309855533,709.463886805,e6Ntsr1
1245.5,v1,190895,471819401,34.8546931408,357.10730890199994,-805.159135357,257.822692344,e6Ntsr1
1357.5,v1,190767,471819401,33.814981949499995,201.045850107,-659.309855533,709.463886805,e6Ntsr1
467.0,v1,190782,471819401,33.9368231047,465.373701003,-714.1351338960001,-445.03939879300003,e6Ntsr1
1122.25,v1,190782,471819401,33.9368231047,465.373701003,-714.1351338960001,-445.03939879300003,e6Ntsr1
984.5,v1,190787,471819401,33.9774368231,50.338327596999996,-687.397253147,-511.175486529,e6Ntsr1
948.25,v1,190798,471819401,34.0667870036,-570.871669692,-682.4718498269999,-169.395322961,e6Ntsr1
807.75,v1,190806,471819401,34.1317689531,-505.114508156,-736.864253937,384.911115228,e6Ntsr1
1015.75,v1,190817,471819401,34.2211191336,-16.6008100992,-656.319685799,687.2672441489999,e6Ntsr1
651.75,v1,190770,471819401,33.8393501805,-182.668543611,-793.8194999310001,777.004395153,e6Ntsr1
1239.0,v1,190758,471819401,33.7418772563,-804.558390058,-779.5972864910001,44.45690660100001,e6Ntsr1
754.0,v1,190905,471819401,34.9359205776,482.298546536,-830.5430263610001,-494.29581222400003,e6Ntsr1
1080.25,v1,190911,471819401,34.9846570397,441.757250164,-666.8517610069999,-335.158849148,e6Ntsr1
346.0,v1,191001,471819401,35.7157039711,592.261864899,-815.3615642039999,-551.664741716,e6Ntsr1
165.0,v1,191001,471819401,35.7157039711,592.261864899,-815.3615642039999,-551.664741716,e6Ntsr1
899.75,v1,190998,471819401,35.6913357401,-438.77608127,-725.495477445,226.783700922,e6Ntsr1
1148.75,v1,190997,471819401,35.6832129964,508.614162702,-795.7064370889999,489.26211703300004,e6Ntsr1
434.75,v1,190997,471819401,35.6832129964,508.614162702,-795.7064370889999,489.26211703300004,e6Ntsr1
1268.25,v1,190984,471819401,35.5776173285,-100.503378059,-757.747274054,-779.3696300089999,e6Ntsr1
1054.0,v1,190984,471819401,35.5776173285,-100.503378059,-757.747274054,-779.3696300089999,e6Ntsr1
117.5,v1,190984,471819401,35.5776173285,-100.503378059,-757.747274054,-779.3696300089999,e6Ntsr1
984.5,v1,190982,471819401,35.5613718412,-129.208143212,-687.2826907580001,-631.296077724,e6Ntsr1
978.0,v1,190981,471819401,35.5532490975,617.587024414,-684.80646193,391.05002106800004,e6Ntsr1
1258.25,v1,190979,471819401,35.5370036101,305.220083064,-754.94113072,529.8812492630001,e6Ntsr1
664.75,v1,190979,471819401,35.5370036101,305.220083064,-754.94113072,529.8812492630001,e6Ntsr1
1054.5,v1,190976,471819401,35.5126353791,-658.653171477,-694.277909471,-463.968048735,e6Ntsr1
1105.25,v1,190970,471819401,35.463898917,126.114746015,-771.702659193,718.733915807,e6Ntsr1
1158.0,v1,190962,471819401,35.3989169675,-621.859708609,-716.372771687,-198.49590040799998,e6Ntsr1
709.25,v1,190962,471819401,35.3989169675,-621.859708609,-716.372771687,-198.49590040799998,e6Ntsr1
1274.0,v1,190959,471819401,35.3745487365,-262.729972055,-788.688075493,365.04886585099996,e6Ntsr1
1100.5,v1,190911,471819401,34.9846570397,441.757250164,-666.8517610069999,-335.158849148,e6Ntsr1
1195.25,v1,190915,471819401,35.0171480144,563.266547131,-769.680502974,205.95094618299999,e6Ntsr1
442.75,v1,190917,471819401,35.0333935018,-61.0121920462,-793.145210303,660.154702773,e6Ntsr1
84.25,v1,190931,471819401,35.1471119134,-284.547590713,-701.192355593,438.077256578,e6Ntsr1
1279.75,v1,190931,471819401,35.1471119134,-284.547590713,-701.192355593,438.077256578,e6Ntsr1
152.5,v1,190936,471819401,35.1877256318,-161.881954962,-670.324612988,-764.71020979,e6Ntsr1
169.75,v1,190910,471819401,34.976534296,-209.928433383,-833.659241123,601.432257337,e6Ntsr1
449.0,v1,190936,471819401,35.1877256318,-161.881954962,-670.324612988,-764.71020979,e6Ntsr1
984.75,v1,190936,471819401,35.1877256318,-161.881954962,-670.324612988,-764.71020979,e6Ntsr1
1146.0,v1,190936,471819401,35.1877256318,-161.881954962,-670.324612988,-764.71020979,e6Ntsr1
1134.0,v1,190943,471819401,35.2445848375,357.483269561,-825.346547287,-657.0861798990001,e6Ntsr1
503.75,v1,190951,471819401,35.309566787,224.066304917,-812.439392815,480.63826510900003,e6Ntsr1
1376.0,v1,190951,471819401,35.309566787,224.066304917,-812.439392815,480.63826510900003,e6Ntsr1
936.75,v1,190959,471819401,35.3745487365,-262.729972055,-788.688075493,365.04886585099996,e6Ntsr1
972.0,v1,190936,471819401,35.1877256318,-161.881954962,-670.324612988,-764.71020979,e6Ntsr1
701.25,v1,190758,471819401,33.7418772563,-804.558390058,-779.5972864910001,44.45690660100001,e6Ntsr1
415.75,v1,190758,471819401,33.7418772563,-804.558390058,-779.5972864910001,44.45690660100001,e6Ntsr1
285.0,v1,190758,471819401,33.7418772563,-804.558390058,-779.5972864910001,44.45690660100001,e6Ntsr1
151.75,v1,190544,471819401,32.0036101083,-163.89367159399998,-699.082808525,525.638583539,e6Ntsr1
1284.25,v1,190543,471819401,31.9954873646,-192.000948034,-730.71341102,470.812689097,e6Ntsr1
844.25,v1,190531,471819401,31.8980144404,-372.468584183,-795.0100311760001,328.165931028,e6Ntsr1
345.5,v1,190531,471819401,31.8980144404,-372.468584183,-795.0100311760001,328.165931028,e6Ntsr1
1295.5,v1,190515,471819401,31.7680505415,-451.13372517,-713.258365375,298.644761363,e6Ntsr1
835.0,v1,190515,471819401,31.7680505415,-451.13372517,-713.258365375,298.644761363,e6Ntsr1
563.5,v1,190515,471819401,31.7680505415,-451.13372517,-713.258365375,298.644761363,e6Ntsr1
282.0,v1,190515,471819401,31.7680505415,-451.13372517,-713.258365375,298.644761363,e6Ntsr1
1114.25,v1,190509,471819401,31.7193140794,424.42465640300003,-758.858151874,-293.264675846,e6Ntsr1
115.0,v1,190509,471819401,31.7193140794,424.42465640300003,-758.858151874,-293.264675846,e6Ntsr1
835.0,v1,190506,471819401,31.694945848400003,-403.81282493099997,-808.457520487,500.137929373,e6Ntsr1
428.5,v1,190506,471819401,31.694945848400003,-403.81282493099997,-808.457520487,500.137929373,e6Ntsr1
212.0,v1,190506,471819401,31.694945848400003,-403.81282493099997,-808.457520487,500.137929373,e6Ntsr1
257.25,v1,190494,471819401,31.5974729242,746.2501126860001,-699.448808282,-90.04144811309999,e6Ntsr1
941.25,v1,190479,471819401,31.475631769,-639.017201339,-654.113554599,482.667214074,e6Ntsr1
1202.5,v1,190476,471819401,31.4512635379,-184.443792933,-841.708289327,519.821336441,e6Ntsr1
1076.75,v1,190476,471819401,31.4512635379,-184.443792933,-841.708289327,519.821336441,e6Ntsr1
307.5,v1,190430,471819401,31.0776173285,-410.196155526,-682.0240096690001,599.960568592,e6Ntsr1
67.5,v1,190437,471819401,31.1344765343,444.085146086,-796.094709436,194.62447864599997,e6Ntsr1
942.5,v1,190437,471819401,31.1344765343,444.085146086,-796.094709436,194.62447864599997,e6Ntsr1
1296.75,v1,190437,471819401,31.1344765343,444.085146086,-796.094709436,194.62447864599997,e6Ntsr1
1363.75,v1,190437,471819401,31.1344765343,444.085146086,-796.094709436,194.62447864599997,e6Ntsr1
82.0,v1,190442,471819401,31.1750902527,-262.459146976,-737.6195360810001,379.67382096,e6Ntsr1
202.75,v1,190549,471819401,32.0442238267,713.1545706439999,-824.980933843,262.665909571,e6Ntsr1
359.0,v1,190451,471819401,31.248194945799998,-279.328054859,-797.392828386,-334.741409112,e6Ntsr1
935.75,v1,190458,471819401,31.305054151599997,-631.815145338,-768.692461127,341.43084855,e6Ntsr1
1318.5,v1,190458,471819401,31.305054151599997,-631.815145338,-768.692461127,341.43084855,e6Ntsr1
1082.5,v1,190461,471819401,31.3294223827,-79.7920522839,-716.839740392,-625.464185244,e6Ntsr1
1035.5,v1,190462,471819401,31.3375451264,-471.885566055,-758.6883120189999,-97.1501294744,e6Ntsr1
170.5,v1,190467,471819401,31.3781588448,-223.00509041900003,-661.199092943,751.335012499,e6Ntsr1
1068.0,v1,190467,471819401,31.3781588448,-223.00509041900003,-661.199092943,751.335012499,e6Ntsr1
717.5,v1,190451,471819401,31.248194945799998,-279.328054859,-797.392828386,-334.741409112,e6Ntsr1
449.0,v1,190549,471819401,32.0442238267,713.1545706439999,-824.980933843,262.665909571,e6Ntsr1
763.5,v1,190549,471819401,32.0442238267,713.1545706439999,-824.980933843,262.665909571,e6Ntsr1
1134.75,v1,190549,471819401,32.0442238267,713.1545706439999,-824.980933843,262.665909571,e6Ntsr1
452.0,v1,190678,471819401,33.0920577617,710.114778873,-659.343774039,296.906573722,e6Ntsr1
1302.5,v1,190678,471819401,33.0920577617,710.114778873,-659.343774039,296.906573722,e6Ntsr1
252.25,v1,190682,471819401,33.1245487365,-297.73911940799997,-656.439010531,342.079069598,e6Ntsr1
826.25,v1,190682,471819401,33.1245487365,-297.73911940799997,-656.439010531,342.079069598,e6Ntsr1
846.0,v1,190691,471819401,33.1976534296,-793.960103715,-684.740122429,-151.385999284,e6Ntsr1
144.75,v1,190708,471819401,33.3357400722,-336.52713078,-681.098156969,-541.875938056,e6Ntsr1
462.25,v1,190674,471819401,33.059566787,449.062473706,-801.271119083,-643.535716878,e6Ntsr1
964.75,v1,190710,471819401,33.3519855596,406.308640334,-689.7056748360001,348.25436277,e6Ntsr1
634.25,v1,190715,471819401,33.392599278,-28.3846081445,-718.1752302919999,-528.9362924559999,e6Ntsr1
1008.5,v1,190719,471819401,33.4250902527,428.748430546,-832.5864425880001,-201.376762993,e6Ntsr1
1374.75,v1,190719,471819401,33.4250902527,428.748430546,-832.5864425880001,-201.376762993,e6Ntsr1
187.25,v1,190737,471819401,33.571299639,782.9621433230001,-839.4212647589999,73.4887795891,e6Ntsr1
270.5,v1,190740,471819401,33.59566787,-581.039893508,-819.3019882980001,-368.89283805900004,e6Ntsr1
71.5,v1,190758,471819401,33.7418772563,-804.558390058,-779.5972864910001,44.45690660100001,e6Ntsr1
1388.0,v1,190710,471819401,33.3519855596,406.308640334,-689.7056748360001,348.25436277,e6Ntsr1
1235.75,v1,192111,471819401,44.731949458500004,299.43031807,-702.949007113,357.387904863,e6Ntsr1
503.5,v1,190659,471819401,32.9377256318,356.71098833900004,-651.789085616,519.8216323180001,e6Ntsr1
334.0,v1,190654,471819401,32.8971119134,90.2271377425,-652.174354401,746.166000039,e6Ntsr1
74.5,v1,190570,471819401,32.214801444,-292.363130641,-845.9614530360001,382.891479736,e6Ntsr1
844.25,v1,190570,471819401,32.214801444,-292.363130641,-845.9614530360001,382.891479736,e6Ntsr1
363.25,v1,190598,471819401,32.4422382671,-312.943520809,-810.8572586419999,-312.794953175,e6Ntsr1
539.25,v1,190598,471819401,32.4422382671,-312.943520809,-810.8572586419999,-312.794953175,e6Ntsr1
273.5,v1,190600,471819401,32.4584837545,266.681926456,-812.5416664539999,508.58758624,e6Ntsr1
1255.25,v1,190600,471819401,32.4584837545,266.681926456,-812.5416664539999,508.58758624,e6Ntsr1
1378.5,v1,190656,471819401,32.9133574007,-406.168865385,-670.892355205,-465.45916039900004,e6Ntsr1
434.5,v1,190607,471819401,32.5153429603,540.63780027,-689.5248010360001,-274.773362018,e6Ntsr1
1006.75,v1,190607,471819401,32.5153429603,540.63780027,-689.5248010360001,-274.773362018,e6Ntsr1
1043.75,v1,190608,471819401,32.523465704,-477.627133871,-814.63712176,-149.515672067,e6Ntsr1
229.75,v1,190635,471819401,32.7427797834,702.8613364610001,-677.2084741890001,-237.432819835,e6Ntsr1
1098.25,v1,190635,471819401,32.7427797834,702.8613364610001,-677.2084741890001,-237.432819835,e6Ntsr1
1199.75,v1,190635,471819401,32.7427797834,702.8613364610001,-677.2084741890001,-237.432819835,e6Ntsr1
1369.25,v1,190635,471819401,32.7427797834,702.8613364610001,-677.2084741890001,-237.432819835,e6Ntsr1
729.75,v1,190607,471819401,32.5153429603,540.63780027,-689.5248010360001,-274.773362018,e6Ntsr1
166.75,v1,192113,471819401,44.7481949458,322.44450928099997,-778.8747542369999,-632.949473813,e6Ntsr1
586.25,v1,192113,471819401,44.7481949458,322.44450928099997,-778.8747542369999,-632.949473813,e6Ntsr1
1001.25,v1,192113,471819401,44.7481949458,322.44450928099997,-778.8747542369999,-632.949473813,e6Ntsr1
1144.0,v1,193263,471819401,54.0893501805,-224.12154684200001,-735.35761367,-599.209567943,e6Ntsr1
1068.5,v1,193263,471819401,54.0893501805,-224.12154684200001,-735.35761367,-599.209567943,e6Ntsr1
335.5,v1,193263,471819401,54.0893501805,-224.12154684200001,-735.35761367,-599.209567943,e6Ntsr1
837.75,v1,193260,471819401,54.064981949499995,420.361278195,-788.217946846,-360.02175984400003,e6Ntsr1
330.75,v1,193260,471819401,54.064981949499995,420.361278195,-788.217946846,-360.02175984400003,e6Ntsr1
1151.0,v1,193231,471819401,53.8294223827,-740.910541492,-813.1496002810001,58.32440074310001,e6Ntsr1
77.0,v1,193231,471819401,53.8294223827,-740.910541492,-813.1496002810001,58.32440074310001,e6Ntsr1
1203.0,v1,193225,471819401,53.78068592060001,-625.1931647580001,-786.634518484,82.3274734349,e6Ntsr1
948.0,v1,193225,471819401,53.78068592060001,-625.1931647580001,-786.634518484,82.3274734349,e6Ntsr1
590.25,v1,193225,471819401,53.78068592060001,-625.1931647580001,-786.634518484,82.3274734349,e6Ntsr1
58.75,v1,193225,471819401,53.78068592060001,-625.1931647580001,-786.634518484,82.3274734349,e6Ntsr1
1247.25,v1,193214,471819401,53.6913357401,-192.223527407,-682.799980223,-672.92640835,e6Ntsr1
705.75,v1,193213,471819401,53.6832129964,-565.686709202,-840.060211266,-224.70249150400002,e6Ntsr1
1033.75,v1,193208,471819401,53.642599278,-243.13933366900002,-770.1583120180001,-727.654816847,e6Ntsr1
1253.75,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
1058.0,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
923.75,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
564.0,v1,193143,471819401,53.1146209386,301.578174681,-801.3344020110001,-705.768415601,e6Ntsr1
573.25,v1,193143,471819401,53.1146209386,301.578174681,-801.3344020110001,-705.768415601,e6Ntsr1
967.75,v1,193156,471819401,53.220216606499996,-404.103828453,-827.252855335,-412.444389155,e6Ntsr1
1311.25,v1,193166,471819401,53.3014440433,200.626662306,-715.875098201,801.490221495,e6Ntsr1
1169.25,v1,193169,471819401,53.32581227439999,594.953351955,-836.3937743160001,-268.396599259,e6Ntsr1
663.0,v1,193173,471819401,53.3583032491,19.7426937609,-812.991388421,-842.310894411,e6Ntsr1
1412.0,v1,193263,471819401,54.0893501805,-224.12154684200001,-735.35761367,-599.209567943,e6Ntsr1
225.5,v1,193180,471819401,53.4151624549,157.562761262,-836.6761846160001,-541.675675448,e6Ntsr1
1079.75,v1,193186,471819401,53.463898917,-453.086642004,-753.83133416,-58.4838329866,e6Ntsr1
454.0,v1,193188,471819401,53.480144404300006,668.920559517,-669.701368847,426.28981313699995,e6Ntsr1
835.25,v1,193193,471819401,53.5207581227,672.413572688,-701.032004553,-108.316740295,e6Ntsr1
127.5,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
396.5,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
720.0,v1,193196,471819401,53.5451263538,96.02642959280001,-817.768233515,555.207083282,e6Ntsr1
1336.75,v1,193180,471819401,53.4151624549,157.562761262,-836.6761846160001,-541.675675448,e6Ntsr1
131.25,v1,193143,471819401,53.1146209386,301.578174681,-801.3344020110001,-705.768415601,e6Ntsr1
703.75,v1,193267,471819401,54.1218411552,-607.242116102,-752.5420027519999,-174.46357847599998,e6Ntsr1
436.5,v1,193281,471819401,54.235559566800006,-9.83757911086,-666.3442487230001,645.6636838009999,e6Ntsr1
663.25,v1,193390,471819401,55.120938628199994,-655.543914852,-715.8487089439999,-162.985561147,e6Ntsr1
73.0,v1,193390,471819401,55.120938628199994,-655.543914852,-715.8487089439999,-162.985561147,e6Ntsr1
658.25,v1,193386,471819401,55.0884476534,248.851712395,-847.362614088,533.0043513859999,e6Ntsr1
340.25,v1,193386,471819401,55.0884476534,248.851712395,-847.362614088,533.0043513859999,e6Ntsr1
908.25,v1,193382,471819401,55.0559566787,-438.48639326,-750.233413778,124.60646303899999,e6Ntsr1
748.0,v1,193382,471819401,55.0559566787,-438.48639326,-750.233413778,124.60646303899999,e6Ntsr1
174.5,v1,193379,471819401,55.0315884477,419.565850125,-831.235930107,-587.009884995,e6Ntsr1
1119.25,v1,193370,471819401,54.9584837545,794.6042520269999,-675.110943975,221.690854682,e6Ntsr1
1035.75,v1,193370,471819401,54.9584837545,794.6042520269999,-675.110943975,221.690854682,e6Ntsr1
420.0,v1,193370,471819401,54.9584837545,794.6042520269999,-675.110943975,221.690854682,e6Ntsr1
452.25,v1,193366,471819401,54.9259927798,-734.9394536880001,-783.887285751,280.467627623,e6Ntsr1
665.5,v1,193361,471819401,54.8853790614,276.73444605099996,-661.4444235359999,532.8325625030001,e6Ntsr1
316.25,v1,193361,471819401,54.8853790614,276.73444605099996,-661.4444235359999,532.8325625030001,e6Ntsr1
1104.75,v1,193353,471819401,54.82039711189999,-712.8556365769999,-749.4525821860001,-309.886329753,e6Ntsr1
1413.75,v1,193337,471819401,54.690433213,-582.762054486,-764.961842317,156.456455857,e6Ntsr1
410.5,v1,193337,471819401,54.690433213,-582.762054486,-764.961842317,156.456455857,e6Ntsr1
964.5,v1,193328,471819401,54.6173285199,585.795907435,-705.3963305760001,-521.440942966,e6Ntsr1
964.75,v1,193282,471819401,54.2436823105,-450.575559701,-781.766745404,-361.217380783,e6Ntsr1
294.5,v1,193287,471819401,54.2842960289,-131.27823610299998,-826.147551678,-427.14964958,e6Ntsr1
851.75,v1,193288,471819401,54.2924187726,-461.735478255,-808.436380256,552.99974796,e6Ntsr1
403.0,v1,193295,471819401,54.3492779783,571.26854115,-765.166722993,519.431282531,e6Ntsr1
724.0,v1,193295,471819401,54.3492779783,571.26854115,-765.166722993,519.431282531,e6Ntsr1
975.5,v1,193295,471819401,54.3492779783,571.26854115,-765.166722993,519.431282531,e6Ntsr1
712.25,v1,193271,471819401,54.15433213,486.04166111,-658.105722754,522.68433942,e6Ntsr1
1123.75,v1,193295,471819401,54.3492779783,571.26854115,-765.166722993,519.431282531,e6Ntsr1
201.75,v1,193311,471819401,54.4792418773,-566.974099562,-769.060153718,-453.610206665,e6Ntsr1
381.0,v1,193311,471819401,54.4792418773,-566.974099562,-769.060153718,-453.610206665,e6Ntsr1
1117.0,v1,193315,471819401,54.511732852,498.876204121,-684.7754651419999,240.92789337099998,e6Ntsr1
1371.0,v1,193316,471819401,54.519855595699994,-297.563490848,-801.3236545130001,-684.831775865,e6Ntsr1
323.25,v1,193326,471819401,54.6010830325,324.938942676,-693.300798158,524.4838349969999,e6Ntsr1
749.5,v1,193328,471819401,54.6173285199,585.795907435,-705.3963305760001,-521.440942966,e6Ntsr1
1140.25,v1,193295,471819401,54.3492779783,571.26854115,-765.166722993,519.431282531,e6Ntsr1
1329.5,v1,193390,471819401,55.120938628199994,-655.543914852,-715.8487089439999,-162.985561147,e6Ntsr1
1127.0,v1,193132,471819401,53.02527075810001,569.824626813,-660.704800811,502.848192751,e6Ntsr1
583.0,v1,193128,471819401,52.9927797834,-178.04790561599998,-770.0607058969999,-477.478361064,e6Ntsr1
59.25,v1,193012,471819401,52.0505415162,-284.415692892,-761.865231002,744.408925195,e6Ntsr1
860.25,v1,193001,471819401,51.96119133569999,-53.0255532146,-832.037573103,-549.178598681,e6Ntsr1
491.75,v1,192993,471819401,51.8962093863,-382.985994431,-714.6261711210001,-181.87300031799998,e6Ntsr1
1164.5,v1,192972,471819401,51.725631768999996,-556.028680841,-652.5061242119999,205.714687607,e6Ntsr1
1173.5,v1,192971,471819401,51.7175090253,685.198336241,-681.0616692980001,-153.557829476,e6Ntsr1
1296.5,v1,192961,471819401,51.6362815884,-372.175066414,-790.7376676460001,190.68065340299998,e6Ntsr1
835.75,v1,192961,471819401,51.6362815884,-372.175066414,-790.7376676460001,190.68065340299998,e6Ntsr1
564.25,v1,192961,471819401,51.6362815884,-372.175066414,-790.7376676460001,190.68065340299998,e6Ntsr1
