timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
819.75,v1,52119,487661754,209.792473713,229.52228936900002,-210.57200076599997,345.468143639,e23Cux2
321.0,v1,52120,487661754,209.800774765,-631.788228409,-175.20420733,552.828758217,e23Cux2
469.75,v1,52120,487661754,209.800774765,-631.788228409,-175.20420733,552.828758217,e23Cux2
252.75,v1,52122,487661754,209.817376868,-656.138333366,-211.09470166,500.01941278,e23Cux2
1343.25,v1,52122,487661754,209.817376868,-656.138333366,-211.09470166,500.01941278,e23Cux2
246.25,v1,52183,487661754,210.323741007,-614.483703182,-112.021202,352.47418792599996,e23Cux2
969.25,v1,52123,487661754,209.82567791900001,588.0354307609999,-202.304623368,357.480125674,e23Cux2
324.0,v1,52140,487661754,209.966795794,307.526890545,-188.422888354,374.364747095,e23Cux2
1281.5,v1,52141,487661754,209.97509684599999,-268.243317653,-273.344984709,-675.002258684,e23Cux2
400.25,v1,52149,487661754,210.041505257,772.271439487,-161.892451931,134.088282279,e23Cux2
1021.5,v1,52149,487661754,210.041505257,772.271439487,-161.892451931,134.088282279,e23Cux2
1319.5,v1,52149,487661754,210.041505257,772.271439487,-161.892451931,134.088282279,e23Cux2
321.25,v1,52151,487661754,210.05810736,-360.82713102099996,-301.241100049,-201.875681903,e23Cux2
416.25,v1,52137,487661754,209.94189264,-459.31298645199996,-200.099832266,544.154946477,e23Cux2
1183.5,v1,52280,487661754,211.128942999,672.9864621840001,-304.569888625,447.473929815,e23Cux2
314.5,v1,52188,487661754,210.365246265,134.175446385,-270.15146266799997,546.6029809080001,e23Cux2
280.5,v1,52191,487661754,210.390149419,-462.287455051,-234.515923135,-34.0641252028,e23Cux2
225.0,v1,52278,487661754,211.112340897,27.4523546848,-151.168560117,688.59003546,e23Cux2
181.75,v1,52278,487661754,211.112340897,27.4523546848,-151.168560117,688.59003546,e23Cux2
959.75,v1,52275,487661754,211.08743774200002,-389.75774502900003,-131.89312616200002,-451.23258169300004,e23Cux2
589.0,v1,52275,487661754,211.08743774200002,-389.75774502900003,-131.89312616200002,-451.23258169300004,e23Cux2
383.75,v1,52270,487661754,211.045932485,-37.504727911799996,-101.96896327700001,715.761713079,e23Cux2
1266.5,v1,52264,487661754,210.996126176,-711.740082108,-240.471976198,-429.83837942199995,e23Cux2
484.0,v1,52264,487661754,210.996126176,-711.740082108,-240.471976198,-429.83837942199995,e23Cux2
744.25,v1,52260,487661754,210.96292197,-24.6466486585,-296.352547223,-672.078722868,e23Cux2
179.0,v1,52260,487661754,210.96292197,-24.6466486585,-296.352547223,-672.078722868,e23Cux2
1293.0,v1,52259,487661754,210.954620919,-78.0716146691,-106.152792694,444.91384869800004,e23Cux2
842.25,v1,52252,487661754,210.89651355799998,-178.5729861,-256.890326517,-574.658916225,e23Cux2
224.5,v1,52252,487661754,210.89651355799998,-178.5729861,-256.890326517,-574.658916225,e23Cux2
1359.75,v1,52238,487661754,210.780298838,-280.571845724,-131.46888003200002,-661.717841944,e23Cux2
1051.75,v1,52237,487661754,210.771997786,501.12788180900003,-102.75666160700001,210.399854342,e23Cux2
1395.75,v1,52231,487661754,210.72219147799998,334.41629584099996,-204.875647479,689.8835651969999,e23Cux2
733.5,v1,52231,487661754,210.72219147799998,334.41629584099996,-204.875647479,689.8835651969999,e23Cux2
456.75,v1,52230,487661754,210.71389042599998,235.55717780900002,-254.286047695,404.930244469,e23Cux2
1013.5,v1,52191,487661754,210.390149419,-462.287455051,-234.515923135,-34.0641252028,e23Cux2
217.5,v1,52204,487661754,210.49806308799998,188.692405734,-252.352056202,-425.945985116,e23Cux2
835.0,v1,52206,487661754,210.51466519099998,-146.016970215,-308.891000433,-617.227182083,e23Cux2
981.0,v1,52206,487661754,210.51466519099998,-146.016970215,-308.891000433,-617.227182083,e23Cux2
870.5,v1,52207,487661754,210.522966242,423.81238116300005,-284.16237902299997,476.595735377,e23Cux2
1387.25,v1,52207,487661754,210.522966242,423.81238116300005,-284.16237902299997,476.595735377,e23Cux2
320.5,v1,52190,487661754,210.381848367,-389.314155575,-148.617682008,225.19564727099998,e23Cux2
1244.75,v1,52208,487661754,210.531267294,400.621167085,-133.911767096,573.726122414,e23Cux2
1034.0,v1,52213,487661754,210.57277255099999,143.94949666899998,-259.118472589,-800.271743643,e23Cux2
710.25,v1,52220,487661754,210.630879911,417.98465926,-128.843962296,-374.76272942099996,e23Cux2
412.0,v1,52222,487661754,210.64748201400002,747.388333294,-270.516785276,193.365219768,e23Cux2
829.0,v1,52222,487661754,210.64748201400002,747.388333294,-270.516785276,193.365219768,e23Cux2
566.5,v1,52226,487661754,210.68068622,-271.177751204,-300.562709183,-673.403407646,e23Cux2
1285.0,v1,52226,487661754,210.68068622,-271.177751204,-300.562709183,-673.403407646,e23Cux2
719.25,v1,52213,487661754,210.57277255099999,143.94949666899998,-259.118472589,-800.271743643,e23Cux2
973.5,v1,52487,487661754,212.847260653,267.53663618900003,-134.98207590200002,-671.08389694,e23Cux2
1046.25,v1,52488,487661754,212.85556170400002,-548.116294166,-204.62458097400003,14.836983722100001,e23Cux2
1328.75,v1,52488,487661754,212.85556170400002,-548.116294166,-204.62458097400003,14.836983722100001,e23Cux2
345.25,v1,52747,487661754,215.00553403400002,567.359441305,-300.899098077,-3.15227217862,e23Cux2
1135.25,v1,52741,487661754,214.955727726,397.929110736,-165.725611311,-659.559780058,e23Cux2
115.5,v1,52741,487661754,214.955727726,397.929110736,-165.725611311,-659.559780058,e23Cux2
317.0,v1,52735,487661754,214.905921417,-512.3895623459999,-279.915424275,-212.582635782,e23Cux2
1256.25,v1,52730,487661754,214.86441615900003,-747.699199255,-295.88571366400004,-139.818505547,e23Cux2
844.75,v1,52730,487661754,214.86441615900003,-747.699199255,-295.88571366400004,-139.818505547,e23Cux2
1002.75,v1,52728,487661754,214.84781405599998,-2.4261549433300003,-217.916939575,710.684064167,e23Cux2
204.5,v1,52728,487661754,214.84781405599998,-2.4261549433300003,-217.916939575,710.684064167,e23Cux2
1047.75,v1,52724,487661754,214.81460985099997,232.998521458,-200.238281931,-752.821488723,e23Cux2
819.75,v1,52724,487661754,214.81460985099997,232.998521458,-200.238281931,-752.821488723,e23Cux2
695.75,v1,52724,487661754,214.81460985099997,232.998521458,-200.238281931,-752.821488723,e23Cux2
213.75,v1,52724,487661754,214.81460985099997,232.998521458,-200.238281931,-752.821488723,e23Cux2
1375.75,v1,52723,487661754,214.80630879900002,-821.451485253,-235.13859633,155.693957513,e23Cux2
1369.75,v1,52719,487661754,214.773104593,-127.36173393600001,-153.736941282,-524.862695811,e23Cux2
1052.5,v1,52719,487661754,214.773104593,-127.36173393600001,-153.736941282,-524.862695811,e23Cux2
835.5,v1,52719,487661754,214.773104593,-127.36173393600001,-153.736941282,-524.862695811,e23Cux2
733.75,v1,52719,487661754,214.773104593,-127.36173393600001,-153.736941282,-524.862695811,e23Cux2
91.5,v1,52695,487661754,214.573879358,412.572067929,-170.626138606,77.50268551069999,e23Cux2
322.75,v1,52700,487661754,214.615384615,615.763455601,-241.00496061799998,-115.163791339,e23Cux2
949.75,v1,52700,487661754,214.615384615,615.763455601,-241.00496061799998,-115.163791339,e23Cux2
1373.25,v1,52700,487661754,214.615384615,615.763455601,-241.00496061799998,-115.163791339,e23Cux2
1262.5,v1,52701,487661754,214.62368566700002,367.81399562800004,-295.132830905,-478.42057770199995,e23Cux2
977.5,v1,52707,487661754,214.67349197599998,358.150035909,-297.455916215,731.4919001530001,e23Cux2
1100.75,v1,52747,487661754,215.00553403400002,567.359441305,-300.899098077,-3.15227217862,e23Cux2
1275.25,v1,52707,487661754,214.67349197599998,358.150035909,-297.455916215,731.4919001530001,e23Cux2
1098.25,v1,52711,487661754,214.706696182,555.4246126969999,-256.800887398,-193.477203108,e23Cux2
830.25,v1,52714,487661754,214.731599336,-458.074274481,-242.21899571,54.9483856756,e23Cux2
992.5,v1,52714,487661754,214.731599336,-458.074274481,-242.21899571,54.9483856756,e23Cux2
1188.75,v1,52714,487661754,214.731599336,-458.074274481,-242.21899571,54.9483856756,e23Cux2
147.5,v1,52717,487661754,214.75650249,-135.059508018,-163.75434431899998,705.4582429489999,e23Cux2
333.75,v1,52719,487661754,214.773104593,-127.36173393600001,-153.736941282,-524.862695811,e23Cux2
800.0,v1,52709,487661754,214.690094079,-17.1629531774,-139.188756944,-642.4684316419999,e23Cux2
1251.5,v1,52690,487661754,214.532374101,355.37811456400004,-251.754448507,-384.114178466,e23Cux2
322.25,v1,52752,487661754,215.047039292,-198.651546069,-301.52302514400003,-562.782048067,e23Cux2
933.75,v1,52754,487661754,215.063641395,-311.81657316400003,-224.926636129,419.123740825,e23Cux2
741.75,v1,52833,487661754,215.71942446,-369.06675927099997,-180.39392570400003,-587.47912875,e23Cux2
418.25,v1,52833,487661754,215.71942446,-369.06675927099997,-180.39392570400003,-587.47912875,e23Cux2
245.5,v1,52832,487661754,215.711123409,-13.8896039849,-200.557808153,-419.909415394,e23Cux2
666.5,v1,52829,487661754,215.686220255,-11.3684916797,-284.797856503,829.316174912,e23Cux2
204.0,v1,52829,487661754,215.686220255,-11.3684916797,-284.797856503,829.316174912,e23Cux2
1391.25,v1,52808,487661754,215.511898174,-262.818334332,-117.417421663,790.841390694,e23Cux2
966.5,v1,52806,487661754,215.49529607099998,355.29570945800003,-294.61016537,-338.788503596,e23Cux2
1285.75,v1,52803,487661754,215.47039291599998,-278.919483958,-197.749939772,-601.7298211990001,e23Cux2
982.25,v1,52803,487661754,215.47039291599998,-278.919483958,-197.749939772,-601.7298211990001,e23Cux2
798.75,v1,52803,487661754,215.47039291599998,-278.919483958,-197.749939772,-601.7298211990001,e23Cux2
1106.75,v1,52799,487661754,215.43718871099998,-644.2174627969999,-289.746747068,-397.296298055,e23Cux2
981.0,v1,52792,487661754,215.37908135,-12.300326652599999,-126.067204476,751.07593973,e23Cux2
940.25,v1,52788,487661754,215.345877144,732.408036538,-114.490133159,-52.1511995237,e23Cux2
580.25,v1,52788,487661754,215.345877144,732.408036538,-114.490133159,-52.1511995237,e23Cux2
1285.5,v1,52785,487661754,215.32097399,796.322699524,-267.669924319,129.179573675,e23Cux2
764.75,v1,52785,487661754,215.32097399,796.322699524,-267.669924319,129.179573675,e23Cux2
965.75,v1,52779,487661754,215.27116768099998,-331.833585103,-234.822517559,567.274962805,e23Cux2
1203.25,v1,52754,487661754,215.063641395,-311.81657316400003,-224.926636129,419.123740825,e23Cux2
330.0,v1,52756,487661754,215.080243498,-525.292454081,-273.819078811,-358.764269411,e23Cux2
1277.75,v1,52756,487661754,215.080243498,-525.292454081,-273.819078811,-358.764269411,e23Cux2
191.0,v1,52759,487661754,215.105146652,669.681977416,-186.43671574400003,-305.854020405,e23Cux2
328.0,v1,52759,487661754,215.105146652,669.681977416,-186.43671574400003,-305.854020405,e23Cux2
968.75,v1,52759,487661754,215.105146652,669.681977416,-186.43671574400003,-305.854020405,e23Cux2
978.0,v1,52752,487661754,215.047039292,-198.651546069,-301.52302514400003,-562.782048067,e23Cux2
270.75,v1,52764,487661754,215.146651909,551.8726764319999,-211.04112912099998,414.655076469,e23Cux2
1239.25,v1,52766,487661754,215.163254012,444.852617939,-244.924966956,614.38964491,e23Cux2
124.25,v1,52776,487661754,215.246264527,-61.032507360299995,-215.799277167,-669.678668069,e23Cux2
418.5,v1,52776,487661754,215.246264527,-61.032507360299995,-215.799277167,-669.678668069,e23Cux2
812.5,v1,52776,487661754,215.246264527,-61.032507360299995,-215.799277167,-669.678668069,e23Cux2
1050.75,v1,52776,487661754,215.246264527,-61.032507360299995,-215.799277167,-669.678668069,e23Cux2
1358.5,v1,52776,487661754,215.246264527,-61.032507360299995,-215.799277167,-669.678668069,e23Cux2
1142.5,v1,52764,487661754,215.146651909,551.8726764319999,-211.04112912099998,414.655076469,e23Cux2
975.0,v1,52690,487661754,214.532374101,355.37811456400004,-251.754448507,-384.114178466,e23Cux2
1135.5,v1,52686,487661754,214.499169895,569.7575325480001,-296.307661197,-50.141877864399994,e23Cux2
969.0,v1,52686,487661754,214.499169895,569.7575325480001,-296.307661197,-50.141877864399994,e23Cux2
982.5,v1,52574,487661754,213.569452131,419.39926299999996,-200.753897413,525.521365414,e23Cux2
829.5,v1,52572,487661754,213.552850028,225.24590771099997,-161.663584147,376.978128416,e23Cux2
409.5,v1,52572,487661754,213.552850028,225.24590771099997,-161.663584147,376.978128416,e23Cux2
1254.75,v1,52570,487661754,213.536247925,-723.943358428,-128.78582267299998,-101.053749793,e23Cux2
1032.75,v1,52570,487661754,213.536247925,-723.943358428,-128.78582267299998,-101.053749793,e23Cux2
392.0,v1,52570,487661754,213.536247925,-723.943358428,-128.78582267299998,-101.053749793,e23Cux2
1303.0,v1,52568,487661754,213.519645822,-272.230493879,-300.603645731,345.116249676,e23Cux2
840.0,v1,52566,487661754,213.503043719,-430.908668122,-199.292245646,88.3449931385,e23Cux2
844.75,v1,52564,487661754,213.48644161599998,383.85784639900004,-210.79412091700001,-570.637101255,e23Cux2
464.75,v1,52563,487661754,213.47814056400003,-593.5012360730001,-175.385282223,175.26117849099998,e23Cux2
570.5,v1,52562,487661754,213.46983951299998,-314.430463487,-106.476845003,-593.114631465,e23Cux2
1032.75,v1,52558,487661754,213.43663530700002,-518.481301303,-174.943336851,63.8783894483,e23Cux2
755.0,v1,52553,487661754,213.39513005,792.5617805960001,-220.041864467,197.166449572,e23Cux2
825.75,v1,52547,487661754,213.345323741,13.3419448652,-156.267882816,-794.067015794,e23Cux2
1180.5,v1,52542,487661754,213.303818484,166.063324199,-113.054593629,-442.659833947,e23Cux2
296.75,v1,52542,487661754,213.303818484,166.063324199,-113.054593629,-442.659833947,e23Cux2
973.75,v1,52538,487661754,213.27061427799998,133.980612824,-201.6736645,-651.809892506,e23Cux2
982.0,v1,52504,487661754,212.988378528,113.044763764,-220.17670796,-516.55229569,e23Cux2
598.5,v1,52509,487661754,213.029883785,253.220576235,-285.286314183,-387.03470715599997,e23Cux2
1122.25,v1,52510,487661754,213.03818483700002,-36.606441023,-281.526986283,-484.745780961,e23Cux2
324.25,v1,52515,487661754,213.07969009400003,-378.036649585,-256.108295552,-715.136069017,e23Cux2
841.75,v1,52515,487661754,213.07969009400003,-378.036649585,-256.108295552,-715.136069017,e23Cux2
973.0,v1,52515,487661754,213.07969009400003,-378.036649585,-256.108295552,-715.136069017,e23Cux2
1246.75,v1,52574,487661754,213.569452131,419.39926299999996,-200.753897413,525.521365414,e23Cux2
990.0,v1,52520,487661754,213.12119535099998,-86.8764937374,-305.161333248,464.451900456,e23Cux2
834.25,v1,52524,487661754,213.154399557,-157.42677437,-168.279750527,-520.738555858,e23Cux2
1120.25,v1,52525,487661754,213.162700609,242.157048006,-309.861764283,486.84091481900003,e23Cux2
573.25,v1,52534,487661754,213.23741007200002,-346.573123794,-183.296313824,-402.663017884,e23Cux2
932.25,v1,52534,487661754,213.23741007200002,-346.573123794,-183.296313824,-402.663017884,e23Cux2
1272.0,v1,52535,487661754,213.24571112299998,434.956873332,-144.191156302,685.946640049,e23Cux2
703.75,v1,52538,487661754,213.27061427799998,133.980612824,-201.6736645,-651.809892506,e23Cux2
368.25,v1,52523,487661754,213.146098506,562.174054554,-114.107610381,13.1989931592,e23Cux2
1403.0,v1,52574,487661754,213.569452131,419.39926299999996,-200.753897413,525.521365414,e23Cux2
249.5,v1,52581,487661754,213.62755949099997,-181.161374745,-126.88494387600001,-358.706184768,e23Cux2
328.25,v1,52595,487661754,213.743774211,765.307646065,-201.189599562,-238.151671095,e23Cux2
1251.0,v1,52636,487661754,214.084117322,407.977730637,-155.837802146,608.4443151090001,e23Cux2
838.75,v1,52644,487661754,214.150525733,-84.00266075520001,-191.845750813,-769.1441496369999,e23Cux2
1256.25,v1,52647,487661754,214.175428888,377.616875164,-206.454433553,-449.755280884,e23Cux2
1270.25,v1,52651,487661754,214.20863309400002,-590.27040215,-165.91500336200002,-459.254277357,e23Cux2
1275.5,v1,52652,487661754,214.216934145,-165.260767954,-309.114292497,589.522607438,e23Cux2
1104.25,v1,52655,487661754,214.24183729900003,-213.930551262,-203.16649545299998,390.66729436599996,e23Cux2
935.25,v1,52636,487661754,214.084117322,407.977730637,-155.837802146,608.4443151090001,e23Cux2
568.75,v1,52656,487661754,214.25013835099998,-195.076035839,-193.21586526599998,-787.532874963,e23Cux2
237.0,v1,52669,487661754,214.35805202,-613.861225765,-227.07299534900002,312.718892903,e23Cux2
1321.25,v1,52678,487661754,214.43276148299998,801.8215150330001,-269.323213876,84.0989217622,e23Cux2
263.5,v1,52682,487661754,214.46596568900003,247.70188663599998,-238.80679276799998,591.729828537,e23Cux2
830.75,v1,52685,487661754,214.490868843,335.69248879599996,-308.494564559,-404.81795455800005,e23Cux2
1241.5,v1,52685,487661754,214.490868843,335.69248879599996,-308.494564559,-404.81795455800005,e23Cux2
315.0,v1,52686,487661754,214.499169895,569.7575325480001,-296.307661197,-50.141877864399994,e23Cux2
390.25,v1,52667,487661754,214.341449917,634.628237454,-121.39423012799999,-430.91059396599996,e23Cux2
1117.0,v1,52833,487661754,215.71942446,-369.06675927099997,-180.39392570400003,-587.47912875,e23Cux2
1283.25,v1,52634,487661754,214.06751521900003,-644.270154767,-148.728529184,-222.59994843299998,e23Cux2
1065.25,v1,52632,487661754,214.05091311599998,-551.177419691,-219.652396956,-366.958392068,e23Cux2
1252.0,v1,52595,487661754,213.743774211,765.307646065,-201.189599562,-238.151671095,e23Cux2
323.25,v1,52598,487661754,213.768677366,285.61599492700003,-202.384905618,313.692335545,e23Cux2
1088.75,v1,52600,487661754,213.78527946900002,274.738370469,-135.542701551,313.17465734,e23Cux2
1008.5,v1,52604,487661754,213.818483675,552.7196299369999,-205.334570865,602.65893609,e23Cux2
1345.5,v1,52604,487661754,213.818483675,552.7196299369999,-205.334570865,602.65893609,e23Cux2
868.0,v1,52613,487661754,213.893193138,385.91074872900003,-308.345929853,696.6475697019999,e23Cux2
958.25,v1,52634,487661754,214.06751521900003,-644.270154767,-148.728529184,-222.59994843299998,e23Cux2
1248.75,v1,52613,487661754,213.893193138,385.91074872900003,-308.345929853,696.6475697019999,e23Cux2
840.75,v1,52622,487661754,213.967902601,-410.473489101,-263.480880841,-251.307011617,e23Cux2
