timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1168.75,v1,141682,478958894,194.09948542,-114.35205067700001,-414.082698641,478.709328065,i4Pvalb
987.0,v1,141682,478958894,194.09948542,-114.35205067700001,-414.082698641,478.709328065,i4Pvalb
1377.75,v1,141681,478958894,193.996569468,-92.54759353629998,-312.892271171,628.65988247,i4Pvalb
1188.75,v1,141681,478958894,193.996569468,-92.54759353629998,-312.892271171,628.65988247,i4Pvalb
65.0,v1,141678,478958894,193.68782161200002,-620.717681759,-427.487130312,-126.16035497600001,i4Pvalb
62.0,v1,141677,478958894,193.58490566,-310.705154273,-368.745915055,495.699447054,i4Pvalb
789.75,v1,141674,478958894,193.276157804,487.929336935,-394.808761934,-649.052894838,i4Pvalb
214.0,v1,141673,478958894,193.17324185200002,155.835829745,-332.433946107,753.71742803,i4Pvalb
1024.25,v1,141669,478958894,192.761578045,-526.892482566,-403.62822175900004,-492.022009084,i4Pvalb
1387.25,v1,141666,478958894,192.45283018900003,438.68392665199997,-344.701667373,550.5522696090001,i4Pvalb
865.25,v1,141666,478958894,192.45283018900003,438.68392665199997,-344.701667373,550.5522696090001,i4Pvalb
1135.25,v1,141658,478958894,191.629502573,-563.353200599,-360.180556089,-619.2015043480001,i4Pvalb
781.75,v1,141658,478958894,191.629502573,-563.353200599,-360.180556089,-619.2015043480001,i4Pvalb
431.25,v1,141658,478958894,191.629502573,-563.353200599,-360.180556089,-619.2015043480001,i4Pvalb
221.0,v1,141658,478958894,191.629502573,-563.353200599,-360.180556089,-619.2015043480001,i4Pvalb
27.75,v1,141658,478958894,191.629502573,-563.353200599,-360.180556089,-619.2015043480001,i4Pvalb
1023.25,v1,141653,478958894,191.114922813,147.577407432,-406.276601659,-566.359601493,i4Pvalb
1050.25,v1,141635,478958894,189.262435678,-26.7765622036,-315.983855989,-592.401081586,i4Pvalb
420.25,v1,141639,478958894,189.674099485,81.5883575613,-349.246008642,-698.337216063,i4Pvalb
1109.5,v1,141639,478958894,189.674099485,81.5883575613,-349.246008642,-698.337216063,i4Pvalb
1207.0,v1,141639,478958894,189.674099485,81.5883575613,-349.246008642,-698.337216063,i4Pvalb
187.25,v1,141640,478958894,189.77701543700002,229.40762867400002,-315.191338649,-482.121379145,i4Pvalb
469.0,v1,141642,478958894,189.982847341,633.0611016390001,-325.07041049,431.135125277,i4Pvalb
1364.5,v1,141682,478958894,194.09948542,-114.35205067700001,-414.082698641,478.709328065,i4Pvalb
261.5,v1,141647,478958894,190.49742710099997,-496.45179589300005,-423.98875964800004,-112.287768613,i4Pvalb
1013.75,v1,141647,478958894,190.49742710099997,-496.45179589300005,-423.98875964800004,-112.287768613,i4Pvalb
449.5,v1,141648,478958894,190.600343053,440.622900459,-334.198580062,185.257283473,i4Pvalb
144.75,v1,141649,478958894,190.703259005,744.8160235360001,-345.94349702,279.298540502,i4Pvalb
196.5,v1,141649,478958894,190.703259005,744.8160235360001,-345.94349702,279.298540502,i4Pvalb
1315.25,v1,141651,478958894,190.909090909,-560.382160619,-322.365415012,171.900230517,i4Pvalb
54.5,v1,141653,478958894,191.114922813,147.577407432,-406.276601659,-566.359601493,i4Pvalb
355.25,v1,141647,478958894,190.49742710099997,-496.45179589300005,-423.98875964800004,-112.287768613,i4Pvalb
727.75,v1,141635,478958894,189.262435678,-26.7765622036,-315.983855989,-592.401081586,i4Pvalb
1147.75,v1,141686,478958894,194.511149228,172.296585758,-389.227803659,710.617612939,i4Pvalb
416.0,v1,141688,478958894,194.716981132,97.5783326289,-391.640606849,-791.147584505,i4Pvalb
218.0,v1,141711,478958894,197.084048027,685.3266832090001,-421.795811416,407.373547977,i4Pvalb
1030.75,v1,141707,478958894,196.67238422,782.042836772,-394.27122172599996,231.230298323,i4Pvalb
1005.5,v1,141707,478958894,196.67238422,782.042836772,-394.27122172599996,231.230298323,i4Pvalb
739.0,v1,141707,478958894,196.67238422,782.042836772,-394.27122172599996,231.230298323,i4Pvalb
534.5,v1,141707,478958894,196.67238422,782.042836772,-394.27122172599996,231.230298323,i4Pvalb
155.0,v1,141707,478958894,196.67238422,782.042836772,-394.27122172599996,231.230298323,i4Pvalb
1292.0,v1,141705,478958894,196.466552316,-319.134385439,-316.93090003099996,371.377138623,i4Pvalb
644.0,v1,141705,478958894,196.466552316,-319.134385439,-316.93090003099996,371.377138623,i4Pvalb
513.75,v1,141705,478958894,196.466552316,-319.134385439,-316.93090003099996,371.377138623,i4Pvalb
445.25,v1,141705,478958894,196.466552316,-319.134385439,-316.93090003099996,371.377138623,i4Pvalb
171.0,v1,141705,478958894,196.466552316,-319.134385439,-316.93090003099996,371.377138623,i4Pvalb
548.25,v1,141704,478958894,196.363636364,-696.098511292,-356.05650623699995,14.503033056700001,i4Pvalb
1106.0,v1,141703,478958894,196.260720412,-260.069768877,-364.34840493,-595.0534377380001,i4Pvalb
595.75,v1,141703,478958894,196.260720412,-260.069768877,-364.34840493,-595.0534377380001,i4Pvalb
577.75,v1,141703,478958894,196.260720412,-260.069768877,-364.34840493,-595.0534377380001,i4Pvalb
324.75,v1,141703,478958894,196.260720412,-260.069768877,-364.34840493,-595.0534377380001,i4Pvalb
65.0,v1,141702,478958894,196.15780446,-602.637831295,-421.990627751,-282.969721447,i4Pvalb
506.75,v1,141689,478958894,194.81989708400002,346.038805966,-388.423843745,-663.090137376,i4Pvalb
714.5,v1,141689,478958894,194.81989708400002,346.038805966,-388.423843745,-663.090137376,i4Pvalb
1132.0,v1,141689,478958894,194.81989708400002,346.038805966,-388.423843745,-663.090137376,i4Pvalb
1143.5,v1,141689,478958894,194.81989708400002,346.038805966,-388.423843745,-663.090137376,i4Pvalb
1241.0,v1,141689,478958894,194.81989708400002,346.038805966,-388.423843745,-663.090137376,i4Pvalb
1022.25,v1,141691,478958894,195.025728988,169.030568263,-427.820202247,-782.178550265,i4Pvalb
977.5,v1,141687,478958894,194.61406518,466.26956532099996,-360.550647549,267.607441373,i4Pvalb
248.25,v1,141692,478958894,195.12864494,-522.8676264019999,-337.528500322,272.963742657,i4Pvalb
715.0,v1,141693,478958894,195.231560892,580.9849029530001,-369.69368896199995,-289.56171068099997,i4Pvalb
418.75,v1,141694,478958894,195.33447684400002,-715.7635002110001,-399.646924111,377.81571811,i4Pvalb
258.0,v1,141695,478958894,195.43739279599998,-316.726003439,-372.992578303,670.704862662,i4Pvalb
707.75,v1,141697,478958894,195.6432247,581.072754432,-311.085705484,-447.241148216,i4Pvalb
659.5,v1,141698,478958894,195.746140652,-798.382942062,-420.210871885,228.98226091599997,i4Pvalb
466.75,v1,141701,478958894,196.054888508,61.0052666722,-345.76499514,763.2772474860001,i4Pvalb
973.0,v1,141692,478958894,195.12864494,-522.8676264019999,-337.528500322,272.963742657,i4Pvalb
1167.25,v1,141711,478958894,197.084048027,685.3266832090001,-421.795811416,407.373547977,i4Pvalb
92.75,v1,141635,478958894,189.262435678,-26.7765622036,-315.983855989,-592.401081586,i4Pvalb
1153.75,v1,141633,478958894,189.05660377400002,722.339676505,-355.583057578,-241.45144576400003,i4Pvalb
437.5,v1,141600,478958894,185.660377358,-211.243328161,-319.102234801,418.223207505,i4Pvalb
851.25,v1,141597,478958894,185.351629503,482.60966574800005,-405.684962738,-106.602774721,i4Pvalb
1083.75,v1,141596,478958894,185.24871355099998,331.096421085,-407.751251624,238.08732287799998,i4Pvalb
1031.0,v1,141594,478958894,185.042881647,63.3586626604,-341.888037579,-534.883538518,i4Pvalb
219.5,v1,141594,478958894,185.042881647,63.3586626604,-341.888037579,-534.883538518,i4Pvalb
263.25,v1,141593,478958894,184.939965695,-691.5282100769999,-333.92918651900004,21.715959738600002,i4Pvalb
1063.75,v1,141587,478958894,184.322469983,-55.4904283487,-329.043540209,775.974988414,i4Pvalb
1052.5,v1,141582,478958894,183.807890223,534.9573300019999,-335.90027310700003,-54.74483829890001,i4Pvalb
1015.5,v1,141582,478958894,183.807890223,534.9573300019999,-335.90027310700003,-54.74483829890001,i4Pvalb
1281.75,v1,141581,478958894,183.704974271,-626.0142373880001,-317.924932053,-267.324702854,i4Pvalb
1274.5,v1,141580,478958894,183.602058319,-568.224962246,-334.414793625,-332.528826241,i4Pvalb
1146.5,v1,141580,478958894,183.602058319,-568.224962246,-334.414793625,-332.528826241,i4Pvalb
362.25,v1,141580,478958894,183.602058319,-568.224962246,-334.414793625,-332.528826241,i4Pvalb
641.25,v1,141576,478958894,183.190394511,780.541352457,-426.37608526099996,63.3269789234,i4Pvalb
171.75,v1,141576,478958894,183.190394511,780.541352457,-426.37608526099996,63.3269789234,i4Pvalb
1093.75,v1,141575,478958894,183.087478559,784.8393159489999,-410.95233118199997,-9.2380918902,i4Pvalb
496.25,v1,141572,478958894,182.77873070299998,671.237810642,-377.02513722599997,-136.53745280299998,i4Pvalb
302.75,v1,141562,478958894,181.74957118400002,128.26964790899999,-385.716465184,502.23908009900003,i4Pvalb
465.5,v1,141562,478958894,181.74957118400002,128.26964790899999,-385.716465184,502.23908009900003,i4Pvalb
623.0,v1,141562,478958894,181.74957118400002,128.26964790899999,-385.716465184,502.23908009900003,i4Pvalb
985.0,v1,141563,478958894,181.85248713599998,174.79712619400001,-310.97479780599997,-773.7817626789999,i4Pvalb
1084.25,v1,141563,478958894,181.85248713599998,174.79712619400001,-310.97479780599997,-773.7817626789999,i4Pvalb
1119.0,v1,141563,478958894,181.85248713599998,174.79712619400001,-310.97479780599997,-773.7817626789999,i4Pvalb
712.0,v1,141601,478958894,185.76329331,190.44542601,-397.283462371,-730.1546599669999,i4Pvalb
566.75,v1,141565,478958894,182.05831903900003,-369.013746252,-370.862287168,-314.821734947,i4Pvalb
408.5,v1,141567,478958894,182.264150943,115.771127281,-336.30895205900003,831.2453206189999,i4Pvalb
143.25,v1,141568,478958894,182.367066895,-55.9161363722,-403.486109395,533.244669853,i4Pvalb
1067.5,v1,141568,478958894,182.367066895,-55.9161363722,-403.486109395,533.244669853,i4Pvalb
1243.5,v1,141570,478958894,182.57289879900003,370.151951589,-423.940981612,281.698575359,i4Pvalb
113.75,v1,141571,478958894,182.675814751,-419.31176894699996,-378.26413231699996,-642.235001897,i4Pvalb
924.75,v1,141571,478958894,182.675814751,-419.31176894699996,-378.26413231699996,-642.235001897,i4Pvalb
711.75,v1,141566,478958894,182.161234991,590.404129256,-351.20046035300004,-550.637917873,i4Pvalb
1358.25,v1,141633,478958894,189.05660377400002,722.339676505,-355.583057578,-241.45144576400003,i4Pvalb
1050.0,v1,141601,478958894,185.76329331,190.44542601,-397.283462371,-730.1546599669999,i4Pvalb
1404.0,v1,141603,478958894,185.969125214,-256.426429858,-351.08664090800005,-482.978353519,i4Pvalb
1139.25,v1,141633,478958894,189.05660377400002,722.339676505,-355.583057578,-241.45144576400003,i4Pvalb
262.0,v1,141631,478958894,188.85077187,826.446352681,-356.28228636,-68.0049998125,i4Pvalb
1257.75,v1,141630,478958894,188.747855918,260.793918352,-329.25981548,-569.978053193,i4Pvalb
394.25,v1,141628,478958894,188.54202401400002,-582.371362807,-428.165590214,-331.978971804,i4Pvalb
1314.25,v1,141627,478958894,188.439108062,-4.05654097645,-360.766971352,-641.621860195,i4Pvalb
1082.0,v1,141627,478958894,188.439108062,-4.05654097645,-360.766971352,-641.621860195,i4Pvalb
1315.25,v1,141626,478958894,188.33619211,-532.26096299,-414.186072336,262.65808364599997,i4Pvalb
229.25,v1,141626,478958894,188.33619211,-532.26096299,-414.186072336,262.65808364599997,i4Pvalb
94.75,v1,141621,478958894,187.82161235,-162.056198862,-337.46516637,827.182258153,i4Pvalb
1142.25,v1,141618,478958894,187.512864494,-600.504527935,-391.005483663,-80.118792041,i4Pvalb
1043.25,v1,141618,478958894,187.512864494,-600.504527935,-391.005483663,-80.118792041,i4Pvalb
91.5,v1,141618,478958894,187.512864494,-600.504527935,-391.005483663,-80.118792041,i4Pvalb
57.25,v1,141618,478958894,187.512864494,-600.504527935,-391.005483663,-80.118792041,i4Pvalb
25.0,v1,141618,478958894,187.512864494,-600.504527935,-391.005483663,-80.118792041,i4Pvalb
93.0,v1,141617,478958894,187.409948542,428.07761552,-363.072805547,207.65353007,i4Pvalb
1150.25,v1,141616,478958894,187.30703259,704.960983328,-328.06353833099996,-461.276911899,i4Pvalb
315.75,v1,141615,478958894,187.204116638,355.366142501,-352.655787275,233.91321847900002,i4Pvalb
185.5,v1,141604,478958894,186.072041166,-34.076168798299996,-320.299746189,783.0583202339999,i4Pvalb
274.25,v1,141604,478958894,186.072041166,-34.076168798299996,-320.299746189,783.0583202339999,i4Pvalb
912.25,v1,141604,478958894,186.072041166,-34.076168798299996,-320.299746189,783.0583202339999,i4Pvalb
988.25,v1,141604,478958894,186.072041166,-34.076168798299996,-320.299746189,783.0583202339999,i4Pvalb
87.5,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
106.25,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
225.25,v1,141603,478958894,185.969125214,-256.426429858,-351.08664090800005,-482.978353519,i4Pvalb
183.25,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
417.5,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
827.75,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
1038.5,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
1109.25,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
1360.25,v1,141607,478958894,186.38078902200002,-324.83365885,-427.526377584,-596.431406609,i4Pvalb
1130.25,v1,141610,478958894,186.68953687799998,-470.455626919,-425.001413753,-158.19896074,i4Pvalb
398.0,v1,141606,478958894,186.27787307,-4.88897216829,-409.675488764,-691.855353838,i4Pvalb
65.75,v1,141714,478958894,197.392795883,30.962242467,-386.318411678,519.528232821,i4Pvalb
296.25,v1,141714,478958894,197.392795883,30.962242467,-386.318411678,519.528232821,i4Pvalb
326.25,v1,141714,478958894,197.392795883,30.962242467,-386.318411678,519.528232821,i4Pvalb
331.75,v1,141840,478958894,210.36020583200002,-676.905307746,-314.581603487,-301.227000973,i4Pvalb
1147.0,v1,141838,478958894,210.15437392799998,-601.796868612,-342.77234880599997,-217.37428847900003,i4Pvalb
304.25,v1,141838,478958894,210.15437392799998,-601.796868612,-342.77234880599997,-217.37428847900003,i4Pvalb
946.0,v1,141832,478958894,209.536878216,-429.28779201099996,-352.92052346400004,-192.230608935,i4Pvalb
949.0,v1,141831,478958894,209.433962264,-458.86365071,-372.385195161,-401.71642795699995,i4Pvalb
248.5,v1,141831,478958894,209.433962264,-458.86365071,-372.385195161,-401.71642795699995,i4Pvalb
1126.25,v1,141829,478958894,209.22813036,467.241808095,-327.682428264,493.708798909,i4Pvalb
255.0,v1,141827,478958894,209.022298456,-454.51630784699995,-429.73732866800003,-108.684337239,i4Pvalb
674.25,v1,141826,478958894,208.91938250400003,-603.641971457,-404.37714469599996,-304.761677172,i4Pvalb
301.5,v1,141825,478958894,208.816466552,-144.096215041,-380.22080620599996,-416.78667388300005,i4Pvalb
137.0,v1,141824,478958894,208.71355060000002,-568.691825811,-360.618369233,-606.481337356,i4Pvalb
1155.0,v1,141823,478958894,208.610634648,745.449031533,-346.845356803,47.971594619799994,i4Pvalb
884.0,v1,141817,478958894,207.993138937,124.61265443299999,-345.304596587,-674.410608915,i4Pvalb
764.0,v1,141817,478958894,207.993138937,124.61265443299999,-345.304596587,-674.410608915,i4Pvalb
713.5,v1,141813,478958894,207.581475129,578.696245097,-319.98775898900004,-243.877767146,i4Pvalb
217.5,v1,141813,478958894,207.581475129,578.696245097,-319.98775898900004,-243.877767146,i4Pvalb
394.5,v1,141812,478958894,207.478559177,-611.768713242,-403.68822884599996,-304.02044383099997,i4Pvalb
24.75,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
119.25,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
163.5,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
254.5,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
425.5,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
533.25,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
1048.75,v1,141840,478958894,210.36020583200002,-676.905307746,-314.581603487,-301.227000973,i4Pvalb
707.5,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
1392.5,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
1077.25,v1,141809,478958894,207.169811321,501.5212331,-426.440187879,-93.4692416365,i4Pvalb
598.75,v1,141810,478958894,207.272727273,-430.46550622800004,-324.837594873,-536.298870786,i4Pvalb
793.25,v1,141810,478958894,207.272727273,-430.46550622800004,-324.837594873,-536.298870786,i4Pvalb
213.25,v1,141811,478958894,207.375643225,510.91003461699995,-325.042168978,-121.329524225,i4Pvalb
358.25,v1,141811,478958894,207.375643225,510.91003461699995,-325.042168978,-121.329524225,i4Pvalb
800.75,v1,141808,478958894,207.066895369,-668.901847889,-393.406158208,390.987897916,i4Pvalb
1096.75,v1,141807,478958894,206.96397941700002,-390.00556869999997,-355.271098281,-688.9850835110001,i4Pvalb
1091.0,v1,141840,478958894,210.36020583200002,-676.905307746,-314.581603487,-301.227000973,i4Pvalb
664.0,v1,141844,478958894,210.77186964,-473.008633095,-315.891191427,-333.879349063,i4Pvalb
1235.25,v1,141867,478958894,213.138936535,-277.755437922,-403.21950879,-771.686205038,i4Pvalb
1102.0,v1,141867,478958894,213.138936535,-277.755437922,-403.21950879,-771.686205038,i4Pvalb
475.75,v1,141867,478958894,213.138936535,-277.755437922,-403.21950879,-771.686205038,i4Pvalb
125.25,v1,141867,478958894,213.138936535,-277.755437922,-403.21950879,-771.686205038,i4Pvalb
801.5,v1,141866,478958894,213.03602058299998,274.13720198,-394.17424069199996,-794.5807558460001,i4Pvalb
770.25,v1,141866,478958894,213.03602058299998,274.13720198,-394.17424069199996,-794.5807558460001,i4Pvalb
617.0,v1,141865,478958894,212.933104631,435.033415495,-356.28299471,-43.9004451351,i4Pvalb
222.5,v1,141865,478958894,212.933104631,435.033415495,-356.28299471,-43.9004451351,i4Pvalb
1395.75,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
1103.75,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
1062.75,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
886.25,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
807.25,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
604.25,v1,141862,478958894,212.624356775,420.22216965300004,-421.99689553699994,-626.763428817,i4Pvalb
1331.25,v1,141861,478958894,212.521440823,-283.186656454,-369.716457235,-790.1005482080001,i4Pvalb
437.25,v1,141861,478958894,212.521440823,-283.186656454,-369.716457235,-790.1005482080001,i4Pvalb
1134.25,v1,141859,478958894,212.31560891900003,-461.106855704,-390.092088527,-7.2911306627100005,i4Pvalb
53.25,v1,141847,478958894,211.08061749599997,-37.134006252,-424.939068072,524.405364583,i4Pvalb
64.5,v1,141847,478958894,211.08061749599997,-37.134006252,-424.939068072,524.405364583,i4Pvalb
276.25,v1,141847,478958894,211.08061749599997,-37.134006252,-424.939068072,524.405364583,i4Pvalb
1261.25,v1,141847,478958894,211.08061749599997,-37.134006252,-424.939068072,524.405364583,i4Pvalb
208.25,v1,141848,478958894,211.183533448,-37.8892836309,-415.23205317400004,477.398614946,i4Pvalb
188.25,v1,141851,478958894,211.49228130400002,-449.37030341800005,-411.873111426,81.526431608,i4Pvalb
247.25,v1,141844,478958894,210.77186964,-473.008633095,-315.891191427,-333.879349063,i4Pvalb
254.5,v1,141851,478958894,211.49228130400002,-449.37030341800005,-411.873111426,81.526431608,i4Pvalb
1188.0,v1,141851,478958894,211.49228130400002,-449.37030341800005,-411.873111426,81.526431608,i4Pvalb
837.25,v1,141853,478958894,211.698113208,-415.586843373,-386.009167585,-576.858441543,i4Pvalb
1230.5,v1,141854,478958894,211.80102916,505.811787811,-397.989699463,28.7619293299,i4Pvalb
37.0,v1,141855,478958894,211.90394511099998,-469.982258435,-349.067919128,694.6365068289999,i4Pvalb
612.5,v1,141858,478958894,212.212692967,280.635853753,-380.429898719,303.742814497,i4Pvalb
982.5,v1,141858,478958894,212.212692967,280.635853753,-380.429898719,303.742814497,i4Pvalb
460.25,v1,141851,478958894,211.49228130400002,-449.37030341800005,-411.873111426,81.526431608,i4Pvalb
420.75,v1,141807,478958894,206.96397941700002,-390.00556869999997,-355.271098281,-688.9850835110001,i4Pvalb
1277.25,v1,141805,478958894,206.75814751299998,-256.326018855,-369.75151274800004,543.761959913,i4Pvalb
1077.25,v1,141805,478958894,206.75814751299998,-256.326018855,-369.75151274800004,543.761959913,i4Pvalb
782.0,v1,141756,478958894,201.71526586599998,-552.300614992,-381.36974959400004,-616.057775138,i4Pvalb
1313.75,v1,141755,478958894,201.61234991400002,-593.582904946,-312.583035569,231.217907337,i4Pvalb
61.75,v1,141755,478958894,201.61234991400002,-593.582904946,-312.583035569,231.217907337,i4Pvalb
234.5,v1,141754,478958894,201.509433962,-616.761292449,-402.1237008,525.953960596,i4Pvalb
1012.0,v1,141752,478958894,201.303602058,730.341687456,-342.67080517700003,386.12266245,i4Pvalb
1354.25,v1,141742,478958894,200.274442539,-526.885605587,-335.388173564,647.533061205,i4Pvalb
1286.0,v1,141737,478958894,199.759862779,-660.917587529,-371.71040597300004,46.7207743426,i4Pvalb
1078.0,v1,141737,478958894,199.759862779,-660.917587529,-371.71040597300004,46.7207743426,i4Pvalb
929.5,v1,141737,478958894,199.759862779,-660.917587529,-371.71040597300004,46.7207743426,i4Pvalb
542.5,v1,141737,478958894,199.759862779,-660.917587529,-371.71040597300004,46.7207743426,i4Pvalb
113.5,v1,141737,478958894,199.759862779,-660.917587529,-371.71040597300004,46.7207743426,i4Pvalb
1389.75,v1,141736,478958894,199.656946827,275.59909533,-361.573411275,494.155210655,i4Pvalb
1258.75,v1,141736,478958894,199.656946827,275.59909533,-361.573411275,494.155210655,i4Pvalb
386.25,v1,141736,478958894,199.656946827,275.59909533,-361.573411275,494.155210655,i4Pvalb
201.5,v1,141735,478958894,199.554030875,14.3308393658,-427.28695864400004,-555.025243972,i4Pvalb
604.0,v1,141726,478958894,198.627787307,789.9874466919999,-350.069331109,197.639904435,i4Pvalb
384.5,v1,141726,478958894,198.627787307,789.9874466919999,-350.069331109,197.639904435,i4Pvalb
918.5,v1,141714,478958894,197.392795883,30.962242467,-386.318411678,519.528232821,i4Pvalb
1227.75,v1,141714,478958894,197.392795883,30.962242467,-386.318411678,519.528232821,i4Pvalb
1083.5,v1,141715,478958894,197.495711835,476.53413654699995,-417.603199921,538.827684134,i4Pvalb
940.5,v1,141717,478958894,197.70154373900002,164.06284874,-349.79821313,-455.909589521,i4Pvalb
584.25,v1,141719,478958894,197.907375643,-302.146760162,-413.19580165300005,-354.379017659,i4Pvalb
249.0,v1,141720,478958894,198.010291595,127.71377773799999,-429.451344395,-666.739525178,i4Pvalb
213.75,v1,141757,478958894,201.818181818,-652.641313928,-415.51779951199995,348.739641866,i4Pvalb
1117.25,v1,141720,478958894,198.010291595,127.71377773799999,-429.451344395,-666.739525178,i4Pvalb
176.25,v1,141723,478958894,198.31903945099998,-60.9961576495,-375.682320922,-539.642735515,i4Pvalb
732.25,v1,141723,478958894,198.31903945099998,-60.9961576495,-375.682320922,-539.642735515,i4Pvalb
817.0,v1,141723,478958894,198.31903945099998,-60.9961576495,-375.682320922,-539.642735515,i4Pvalb
1290.75,v1,141723,478958894,198.31903945099998,-60.9961576495,-375.682320922,-539.642735515,i4Pvalb
1337.25,v1,141725,478958894,198.524871355,671.6279586640001,-338.36800072799997,-508.583569856,i4Pvalb
32.5,v1,141726,478958894,198.627787307,789.9874466919999,-350.069331109,197.639904435,i4Pvalb
48.25,v1,141721,478958894,198.113207547,536.257461976,-350.393123403,631.9646225390001,i4Pvalb
448.0,v1,141757,478958894,201.818181818,-652.641313928,-415.51779951199995,348.739641866,i4Pvalb
245.75,v1,141758,478958894,201.92109777,-537.758135723,-385.23247601400004,269.17757431900003,i4Pvalb
235.0,v1,141759,478958894,202.024013722,-604.111301479,-380.36631048199996,418.654789926,i4Pvalb
840.0,v1,141783,478958894,204.49399656900002,153.886081706,-352.508264718,505.374769501,i4Pvalb
196.5,v1,141784,478958894,204.59691252099998,76.27150763590001,-353.150498194,667.873132171,i4Pvalb
328.25,v1,141784,478958894,204.59691252099998,76.27150763590001,-353.150498194,667.873132171,i4Pvalb
464.5,v1,141784,478958894,204.59691252099998,76.27150763590001,-353.150498194,667.873132171,i4Pvalb
825.5,v1,141784,478958894,204.59691252099998,76.27150763590001,-353.150498194,667.873132171,i4Pvalb
981.25,v1,141784,478958894,204.59691252099998,76.27150763590001,-353.150498194,667.873132171,i4Pvalb
79.0,v1,141780,478958894,204.185248714,-421.750501535,-393.25686066199995,-42.4751698466,i4Pvalb
1080.5,v1,141787,478958894,204.905660377,405.627947334,-384.98552360400004,114.603664315,i4Pvalb
64.0,v1,141790,478958894,205.214408233,-795.744224783,-410.75587066099996,52.48597338020001,i4Pvalb
1368.0,v1,141790,478958894,205.214408233,-795.744224783,-410.75587066099996,52.48597338020001,i4Pvalb
421.75,v1,141792,478958894,205.420240137,-388.778430324,-377.864428767,-447.425148746,i4Pvalb
1090.75,v1,141792,478958894,205.420240137,-388.778430324,-377.864428767,-447.425148746,i4Pvalb
908.25,v1,141801,478958894,206.346483705,768.0918367869999,-396.287960404,-125.012509175,i4Pvalb
154.75,v1,141805,478958894,206.75814751299998,-256.326018855,-369.75151274800004,543.761959913,i4Pvalb
1283.5,v1,141789,478958894,205.11149228099998,-446.22172301300003,-310.439247882,-694.5717773660001,i4Pvalb
216.25,v1,141562,478958894,181.74957118400002,128.26964790899999,-385.716465184,502.23908009900003,i4Pvalb
1089.0,v1,141779,478958894,204.08233276200002,271.183306506,-340.77376755299997,475.309040366,i4Pvalb
321.0,v1,141772,478958894,203.36192109799998,656.669447204,-398.35117036300005,-20.115287153,i4Pvalb
1148.75,v1,141759,478958894,202.024013722,-604.111301479,-380.36631048199996,418.654789926,i4Pvalb
89.0,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
365.0,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
781.0,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
1026.5,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
1041.0,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
206.75,v1,141775,478958894,203.670668954,184.88882928299998,-361.63793185300005,528.799266285,i4Pvalb
1056.25,v1,141762,478958894,202.332761578,-559.8211290119999,-399.546848415,-346.163380971,i4Pvalb
450.25,v1,141765,478958894,202.64150943400003,405.282427094,-363.910251606,253.32871216400002,i4Pvalb
248.0,v1,141766,478958894,202.744425386,-628.691016481,-394.158986446,542.334591467,i4Pvalb
1256.25,v1,141768,478958894,202.95025729,-180.968858304,-374.66718063300004,675.341496206,i4Pvalb
121.5,v1,141769,478958894,203.053173242,720.936041502,-424.81236923800003,-244.068183676,i4Pvalb
