timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
970.0,v1,68114,487661754,342.56779192,148.999044234,-212.396313737,590.597776322,e23Cux2
88.0,v1,68165,487661754,342.991145545,-644.784637261,-291.98938040900003,42.941698000100004,e23Cux2
1023.5,v1,68165,487661754,342.991145545,-644.784637261,-291.98938040900003,42.941698000100004,e23Cux2
1390.25,v1,68165,487661754,342.991145545,-644.784637261,-291.98938040900003,42.941698000100004,e23Cux2
453.0,v1,68166,487661754,342.99944659700003,224.51853701299999,-279.122782331,-335.539689718,e23Cux2
1319.75,v1,68166,487661754,342.99944659700003,224.51853701299999,-279.122782331,-335.539689718,e23Cux2
1056.5,v1,68171,487661754,343.040951854,-334.650773693,-285.216979943,-610.870487315,e23Cux2
926.5,v1,68160,487661754,342.949640288,122.12033664399999,-222.932122221,393.699463104,e23Cux2
170.0,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
390.25,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
467.0,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
561.0,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
853.25,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
938.5,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
1122.75,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
305.25,v1,68173,487661754,343.057553957,141.002159418,-212.908685859,492.215970751,e23Cux2
412.5,v1,68050,487661754,342.03652462599996,-91.0444344864,-109.701871879,-705.96004429,e23Cux2
1155.25,v1,68159,487661754,342.941339236,-584.3662402059999,-309.23379885099996,-336.768889082,e23Cux2
702.5,v1,68149,487661754,342.858328722,535.0862007769999,-288.25346241799997,-119.30685307700001,e23Cux2
746.0,v1,68122,487661754,342.63420033200003,367.92872235,-233.936011347,-505.729024456,e23Cux2
444.0,v1,68126,487661754,342.66740453799997,154.520329142,-296.521908463,499.101651128,e23Cux2
462.5,v1,68132,487661754,342.717210847,-821.493754152,-248.36065779700002,193.325315804,e23Cux2
978.75,v1,68133,487661754,342.725511898,-382.414866645,-128.390542404,195.912165333,e23Cux2
324.25,v1,68134,487661754,342.73381295,681.672417976,-152.013162972,-262.76776796900003,e23Cux2
969.5,v1,68134,487661754,342.73381295,681.672417976,-152.013162972,-262.76776796900003,e23Cux2
675.75,v1,68155,487661754,342.90813503,648.619420546,-154.815266923,66.494399766,e23Cux2
613.5,v1,68137,487661754,342.75871610400003,306.600415152,-190.244859038,302.624874593,e23Cux2
1108.5,v1,68137,487661754,342.75871610400003,306.600415152,-190.244859038,302.624874593,e23Cux2
318.75,v1,68142,487661754,342.800221361,534.919851615,-161.82192499200002,90.8996126724,e23Cux2
621.0,v1,68142,487661754,342.800221361,534.919851615,-161.82192499200002,90.8996126724,e23Cux2
780.0,v1,68142,487661754,342.800221361,534.919851615,-161.82192499200002,90.8996126724,e23Cux2
1190.25,v1,68143,487661754,342.808522413,-138.395480134,-103.457383205,711.246158601,e23Cux2
1138.25,v1,68144,487661754,342.81682346400004,-137.056597092,-296.827109315,585.077551081,e23Cux2
836.75,v1,68137,487661754,342.75871610400003,306.600415152,-190.244859038,302.624874593,e23Cux2
971.0,v1,68048,487661754,342.01992252400004,-333.912080236,-297.161026289,353.34776985199994,e23Cux2
1066.5,v1,68046,487661754,342.003320421,179.11198712400002,-102.70949551700001,-561.394880891,e23Cux2
1399.5,v1,68042,487661754,341.970116215,-624.118480549,-104.053683902,-10.193471699,e23Cux2
1329.0,v1,67958,487661754,341.272827892,-48.531599183999994,-222.54324861799998,-548.547655905,e23Cux2
559.5,v1,67961,487661754,341.29773104599997,-669.4599436269999,-244.428387245,-437.80013890199996,e23Cux2
1221.0,v1,67961,487661754,341.29773104599997,-669.4599436269999,-244.428387245,-437.80013890199996,e23Cux2
1117.75,v1,67964,487661754,341.3226342,71.52057231239999,-231.220107528,-705.855342882,e23Cux2
1163.75,v1,67968,487661754,341.355838406,413.662738281,-137.40153132700001,306.51547495200003,e23Cux2
965.25,v1,67972,487661754,341.389042612,336.01334087,-161.001574776,-667.269125303,e23Cux2
1051.5,v1,67958,487661754,341.272827892,-48.531599183999994,-222.54324861799998,-548.547655905,e23Cux2
977.25,v1,67980,487661754,341.455451024,301.91120118099997,-169.188338251,586.2165459390001,e23Cux2
461.0,v1,67981,487661754,341.463752075,208.71088399,-186.517882666,-462.053710336,e23Cux2
1371.0,v1,67981,487661754,341.463752075,208.71088399,-186.517882666,-462.053710336,e23Cux2
322.0,v1,67982,487661754,341.472053127,632.918534346,-300.199054262,303.713463589,e23Cux2
730.0,v1,67982,487661754,341.472053127,632.918534346,-300.199054262,303.713463589,e23Cux2
945.75,v1,67982,487661754,341.472053127,632.918534346,-300.199054262,303.713463589,e23Cux2
1390.5,v1,67982,487661754,341.472053127,632.918534346,-300.199054262,303.713463589,e23Cux2
1358.25,v1,67980,487661754,341.455451024,301.91120118099997,-169.188338251,586.2165459390001,e23Cux2
503.5,v1,67986,487661754,341.505257333,-40.7643451863,-267.916574334,-706.395830877,e23Cux2
464.75,v1,67957,487661754,341.26452684,500.29313624400004,-299.553050181,591.0970626440001,e23Cux2
1280.0,v1,67949,487661754,341.198118428,272.826706859,-120.716691765,296.237797379,e23Cux2
1296.25,v1,67916,487661754,340.92418373,99.6112592442,-284.089336125,413.81688237199995,e23Cux2
442.25,v1,67917,487661754,340.93248478099997,721.773608399,-181.295818398,-315.896415532,e23Cux2
1112.25,v1,67923,487661754,340.98229109,449.732330936,-249.931557432,150.348501728,e23Cux2
832.25,v1,67924,487661754,340.990592142,155.466719849,-300.81315658799997,-655.750641639,e23Cux2
1002.25,v1,67930,487661754,341.04039845,430.18560430199994,-208.918720442,677.953739471,e23Cux2
509.25,v1,67933,487661754,341.065301605,-244.91861521599998,-141.74315519200002,406.08503581,e23Cux2
306.5,v1,67950,487661754,341.20641948,670.595922429,-173.226270726,-156.02825469799998,e23Cux2
1113.25,v1,67934,487661754,341.073602656,-419.757481081,-203.150028943,-677.3849138090001,e23Cux2
455.75,v1,67937,487661754,341.098505811,210.975118323,-229.29053226,-474.154576686,e23Cux2
1113.25,v1,67937,487661754,341.098505811,210.975118323,-229.29053226,-474.154576686,e23Cux2
1150.5,v1,67942,487661754,341.140011068,-298.894343996,-133.236556736,-461.211354044,e23Cux2
301.25,v1,67943,487661754,341.14831212,672.800302203,-289.50373162799997,-156.548696841,e23Cux2
561.75,v1,67943,487661754,341.14831212,672.800302203,-289.50373162799997,-156.548696841,e23Cux2
731.25,v1,67943,487661754,341.14831212,672.800302203,-289.50373162799997,-156.548696841,e23Cux2
306.0,v1,67937,487661754,341.098505811,210.975118323,-229.29053226,-474.154576686,e23Cux2
525.25,v1,68183,487661754,343.140564471,270.779820456,-233.503019333,638.955159121,e23Cux2
568.25,v1,67992,487661754,341.555063641,-499.52359961300004,-246.593244835,-91.21250952790001,e23Cux2
321.5,v1,67995,487661754,341.579966796,105.66624735399999,-153.07501280399998,435.36490874599997,e23Cux2
313.0,v1,68019,487661754,341.779192031,467.276247684,-116.34030194200001,-693.02292955,e23Cux2
415.0,v1,68019,487661754,341.779192031,467.276247684,-116.34030194200001,-693.02292955,e23Cux2
658.25,v1,68019,487661754,341.779192031,467.276247684,-116.34030194200001,-693.02292955,e23Cux2
177.5,v1,68020,487661754,341.787493082,-94.53788798069999,-273.440512226,-407.95600761400004,e23Cux2
842.75,v1,68020,487661754,341.787493082,-94.53788798069999,-273.440512226,-407.95600761400004,e23Cux2
1266.75,v1,68020,487661754,341.787493082,-94.53788798069999,-273.440512226,-407.95600761400004,e23Cux2
733.25,v1,68016,487661754,341.754288877,-449.59162385900004,-240.522885471,-547.5264358659999,e23Cux2
1009.25,v1,68023,487661754,341.81239623700003,-403.788072859,-299.81466208,334.549025777,e23Cux2
966.0,v1,68026,487661754,341.837299391,786.31897775,-149.769622636,-231.569222615,e23Cux2
336.25,v1,68028,487661754,341.853901494,553.8074650890001,-137.193407631,634.39741367,e23Cux2
964.0,v1,68028,487661754,341.853901494,553.8074650890001,-137.193407631,634.39741367,e23Cux2
364.0,v1,68035,487661754,341.912008854,124.457110544,-141.8043628,670.221649741,e23Cux2
1071.25,v1,68035,487661754,341.912008854,124.457110544,-141.8043628,670.221649741,e23Cux2
1158.25,v1,68041,487661754,341.961815163,483.799191399,-254.14163785099998,-579.658082958,e23Cux2
1326.5,v1,68023,487661754,341.81239623700003,-403.788072859,-299.81466208,334.549025777,e23Cux2
1015.25,v1,67993,487661754,341.563364693,200.238876125,-169.73361111,500.955527258,e23Cux2
308.75,v1,68016,487661754,341.754288877,-449.59162385900004,-240.522885471,-547.5264358659999,e23Cux2
329.5,v1,68010,487661754,341.704482568,515.06817421,-234.19550260900002,-506.76313512300004,e23Cux2
432.5,v1,67995,487661754,341.579966796,105.66624735399999,-153.07501280399998,435.36490874599997,e23Cux2
978.25,v1,67995,487661754,341.579966796,105.66624735399999,-153.07501280399998,435.36490874599997,e23Cux2
133.5,v1,67996,487661754,341.588267847,742.919413103,-109.918724241,210.382550267,e23Cux2
389.75,v1,67996,487661754,341.588267847,742.919413103,-109.918724241,210.382550267,e23Cux2
1277.75,v1,67997,487661754,341.59656889900003,-218.076255195,-152.044150514,-555.364112199,e23Cux2
1027.5,v1,68005,487661754,341.66297731,-621.267389523,-121.50591246799999,183.848350313,e23Cux2
464.5,v1,68010,487661754,341.704482568,515.06817421,-234.19550260900002,-506.76313512300004,e23Cux2
1190.25,v1,68005,487661754,341.66297731,-621.267389523,-121.50591246799999,183.848350313,e23Cux2
152.75,v1,68006,487661754,341.671278362,-232.373984676,-294.916427623,400.50525371199996,e23Cux2
486.5,v1,68006,487661754,341.671278362,-232.373984676,-294.916427623,400.50525371199996,e23Cux2
656.25,v1,68006,487661754,341.671278362,-232.373984676,-294.916427623,400.50525371199996,e23Cux2
1050.0,v1,68006,487661754,341.671278362,-232.373984676,-294.916427623,400.50525371199996,e23Cux2
1192.25,v1,68007,487661754,341.679579413,126.902755198,-230.17971736200002,-721.372669129,e23Cux2
840.5,v1,68009,487661754,341.69618151599997,-435.957589143,-176.18133572,522.154939842,e23Cux2
1382.5,v1,68005,487661754,341.66297731,-621.267389523,-121.50591246799999,183.848350313,e23Cux2
987.25,v1,145924,324266189,8.53448275862,190.75841546900003,-163.253354505,-118.49655988100001,i23Sst
1005.0,v1,145914,324266189,0.775862068966,327.161675618,-230.16887770099999,29.9584013092,i23Sst
1279.25,v1,145910,324266189,359.347826087,362.796069371,-256.516371252,-638.389389274,i23Sst
1121.75,v1,145910,324266189,359.347826087,362.796069371,-256.516371252,-638.389389274,i23Sst
432.75,v1,145910,324266189,359.347826087,362.796069371,-256.516371252,-638.389389274,i23Sst
329.75,v1,145910,324266189,359.347826087,362.796069371,-256.516371252,-638.389389274,i23Sst
990.0,v1,145906,324266189,358.47826087,-724.008535212,-165.439366788,271.659844122,i23Sst
338.75,v1,145906,324266189,358.47826087,-724.008535212,-165.439366788,271.659844122,i23Sst
991.75,v1,145905,324266189,358.260869565,-522.2592064840001,-293.416263095,25.684502125,i23Sst
323.0,v1,145905,324266189,358.260869565,-522.2592064840001,-293.416263095,25.684502125,i23Sst
982.25,v1,145902,324266189,357.608695652,454.53756106300006,-194.555464172,582.620460613,i23Sst
1379.25,v1,145900,324266189,357.173913043,394.573501115,-300.543001786,156.01859324,i23Sst
970.25,v1,145899,324266189,356.95652173900004,640.173063814,-158.956355325,517.354544134,i23Sst
324.0,v1,145897,324266189,356.52173913,606.5201245430001,-195.51216620900001,-252.650336659,i23Sst
315.0,v1,145897,324266189,356.52173913,606.5201245430001,-195.51216620900001,-252.650336659,i23Sst
970.25,v1,145893,324266189,355.652173913,-246.15140999599998,-299.40979657,524.2674860459999,i23Sst
328.25,v1,145892,324266189,355.434782609,-400.40975292400003,-133.616364462,-572.636269142,i23Sst
325.25,v1,145878,324266189,352.391304348,-534.7832352409999,-170.528291192,356.997680136,i23Sst
1389.25,v1,145878,324266189,352.391304348,-534.7832352409999,-170.528291192,356.997680136,i23Sst
1277.75,v1,145880,324266189,352.826086957,23.6765405914,-166.72649845799998,-665.654462031,i23Sst
982.75,v1,145881,324266189,353.04347826099996,292.549030186,-186.04203975599998,559.109906895,i23Sst
1391.75,v1,145881,324266189,353.04347826099996,292.549030186,-186.04203975599998,559.109906895,i23Sst
332.0,v1,145883,324266189,353.47826087,-329.006459776,-263.273854212,-691.0674468039999,i23Sst
502.5,v1,145927,324266189,10.862068965499999,-217.647384302,-293.318759915,284.71239638099996,i23Sst
1275.0,v1,145883,324266189,353.47826087,-329.006459776,-263.273854212,-691.0674468039999,i23Sst
317.25,v1,145885,324266189,353.913043478,130.356335352,-112.78455814700001,-415.061601475,i23Sst
449.75,v1,145885,324266189,353.913043478,130.356335352,-112.78455814700001,-415.061601475,i23Sst
837.75,v1,145885,324266189,353.913043478,130.356335352,-112.78455814700001,-415.061601475,i23Sst
1072.75,v1,145885,324266189,353.913043478,130.356335352,-112.78455814700001,-415.061601475,i23Sst
323.75,v1,145888,324266189,354.565217391,-454.606351707,-256.735295766,-446.972132962,i23Sst
980.75,v1,145890,324266189,355.0,516.045950135,-175.628823615,470.577613088,i23Sst
978.0,v1,145884,324266189,353.69565217400003,469.670235524,-144.483324982,653.126885145,i23Sst
320.75,v1,145928,324266189,11.637931034500001,75.0897016729,-259.180231139,351.12657753,i23Sst
397.5,v1,145928,324266189,11.637931034500001,75.0897016729,-259.180231139,351.12657753,i23Sst
949.25,v1,145928,324266189,11.637931034500001,75.0897016729,-259.180231139,351.12657753,i23Sst
408.0,v1,145987,324266189,57.4137931034,114.94863157200001,-271.700648267,229.79552579900002,i23Sst
960.5,v1,145987,324266189,57.4137931034,114.94863157200001,-271.700648267,229.79552579900002,i23Sst
410.75,v1,145989,324266189,58.9655172414,14.0876164156,-264.153447777,147.88255984399999,i23Sst
987.25,v1,145989,324266189,58.9655172414,14.0876164156,-264.153447777,147.88255984399999,i23Sst
973.25,v1,145992,324266189,61.2931034483,100.369055031,-297.63160679099997,208.342325156,i23Sst
746.25,v1,145995,324266189,63.6206896552,-168.699494591,-308.711420687,-24.5865766672,i23Sst
969.0,v1,145985,324266189,55.8620689655,-196.179275848,-235.134506804,-110.36511713600001,i23Sst
983.5,v1,145995,324266189,63.6206896552,-168.699494591,-308.711420687,-24.5865766672,i23Sst
984.0,v1,146002,324266189,69.0517241379,281.659629311,-119.561101146,-190.21920868700002,i23Sst
1398.0,v1,146019,324266189,82.24137931029999,326.965495169,-300.788473572,-61.8130459809,i23Sst
979.75,v1,146023,324266189,85.3448275862,200.57425821599998,-267.750290259,-59.6968097512,i23Sst
378.25,v1,146026,324266189,87.67241379309999,-32.9943576564,-275.932828863,143.64290251,i23Sst
414.0,v1,146027,324266189,88.44827586209999,37.4215185908,-144.99322907200002,225.432794754,i23Sst
984.75,v1,146028,324266189,89.224137931,144.220493036,-146.982625852,11.996582311400001,i23Sst
984.75,v1,146000,324266189,67.5,243.77832648,-178.815664354,-87.68725073290001,i23Sst
1396.0,v1,145877,324266189,352.173913043,-613.252618615,-286.499708545,145.893575455,i23Sst
970.0,v1,145981,324266189,52.7586206897,100.273092424,-260.92670317700004,-70.003929048,i23Sst
397.25,v1,145976,324266189,48.8793103448,54.032440203,-277.585098087,314.502808707,i23Sst
983.5,v1,145930,324266189,13.1896551724,307.827382315,-278.644194379,125.543897692,i23Sst
970.5,v1,145936,324266189,17.844827586199997,198.799408827,-214.774639576,72.0908979134,i23Sst
324.75,v1,145943,324266189,23.275862069000002,115.25004538,-291.674629152,319.117725851,i23Sst
405.5,v1,145943,324266189,23.275862069000002,115.25004538,-291.674629152,319.117725851,i23Sst
955.5,v1,145943,324266189,23.275862069000002,115.25004538,-291.674629152,319.117725851,i23Sst
976.75,v1,145943,324266189,23.275862069000002,115.25004538,-291.674629152,319.117725851,i23Sst
723.25,v1,145980,324266189,51.9827586207,-152.910496427,-143.476563679,62.5205301938,i23Sst
452.0,v1,145946,324266189,25.6034482759,158.39422813299998,-305.247771049,-303.52620454099997,i23Sst
508.5,v1,145955,324266189,32.5862068966,-185.12195751099998,-271.731982087,221.91636037799998,i23Sst
694.75,v1,145955,324266189,32.5862068966,-185.12195751099998,-271.731982087,221.91636037799998,i23Sst
986.0,v1,145955,324266189,32.5862068966,-185.12195751099998,-271.731982087,221.91636037799998,i23Sst
1398.25,v1,145961,324266189,37.241379310300005,261.893185039,-121.134093096,-181.708788903,i23Sst
517.0,v1,145969,324266189,43.4482758621,-199.163541215,-251.62423188900001,110.31560199200001,i23Sst
728.0,v1,145969,324266189,43.4482758621,-199.163541215,-251.62423188900001,110.31560199200001,i23Sst
323.25,v1,145955,324266189,32.5862068966,-185.12195751099998,-271.731982087,221.91636037799998,i23Sst
324.75,v1,146038,324266189,96.9827586207,-362.42545884599997,-279.674339549,144.374902203,i23Sst
332.0,v1,145877,324266189,352.173913043,-613.252618615,-286.499708545,145.893575455,i23Sst
332.0,v1,145875,324266189,351.739130435,-372.469303757,-153.55038320100002,216.87861758900002,i23Sst
316.5,v1,145830,324266189,341.95652173900004,632.565944407,-126.31945585700001,-141.07210486600002,i23Sst
1374.0,v1,145825,324266189,340.869565217,276.625010258,-303.875820512,504.5218818,i23Sst
1122.5,v1,145825,324266189,340.869565217,276.625010258,-303.875820512,504.5218818,i23Sst
1271.25,v1,145824,324266189,340.652173913,-224.936065813,-215.47294716099998,-635.575939836,i23Sst
960.75,v1,145822,324266189,340.217391304,726.02419565,-179.226823948,-243.359873238,i23Sst
311.5,v1,145822,324266189,340.217391304,726.02419565,-179.226823948,-243.359873238,i23Sst
392.25,v1,145820,324266189,339.782608696,65.2592057881,-217.14988173,514.748632103,i23Sst
327.5,v1,145820,324266189,339.782608696,65.2592057881,-217.14988173,514.748632103,i23Sst
979.5,v1,145819,324266189,339.565217391,628.34580602,-185.58471037299998,555.9389504330001,i23Sst
975.0,v1,145817,324266189,339.130434783,675.942059605,-254.99384352400003,265.131132362,i23Sst
323.0,v1,145817,324266189,339.130434783,675.942059605,-254.99384352400003,265.131132362,i23Sst
1381.5,v1,145815,324266189,338.69565217400003,-142.381861359,-208.71489983200001,-610.328903765,i23Sst
977.75,v1,145812,324266189,338.04347826099996,-695.587977732,-151.433411752,-226.839739351,i23Sst
1400.75,v1,145806,324266189,336.739130435,394.043234817,-172.89977206,92.8487978522,i23Sst
1003.0,v1,145806,324266189,336.739130435,394.043234817,-172.89977206,92.8487978522,i23Sst
966.5,v1,145805,324266189,336.52173913,733.244082392,-151.101847322,-303.934688993,i23Sst
734.75,v1,145805,324266189,336.52173913,733.244082392,-151.101847322,-303.934688993,i23Sst
1144.0,v1,145793,324266189,333.913043478,564.994112147,-194.18375162200002,386.26986971199995,i23Sst
502.5,v1,145795,324266189,334.347826087,-186.629649065,-145.692079495,509.656208804,i23Sst
975.75,v1,145795,324266189,334.347826087,-186.629649065,-145.692079495,509.656208804,i23Sst
1147.75,v1,145796,324266189,334.565217391,335.03128997700003,-265.463323812,327.233369099,i23Sst
318.0,v1,145797,324266189,334.782608696,513.058387918,-243.63774116599998,-201.372472645,i23Sst
412.25,v1,145798,324266189,335.0,479.447448646,-154.77658001700001,-583.712895569,i23Sst
325.5,v1,145830,324266189,341.95652173900004,632.565944407,-126.31945585700001,-141.07210486600002,i23Sst
967.25,v1,145798,324266189,335.0,479.447448646,-154.77658001700001,-583.712895569,i23Sst
1266.0,v1,145800,324266189,335.434782609,-199.897747058,-109.624982607,-545.2759754909999,i23Sst
321.75,v1,145801,324266189,335.652173913,49.2384713091,-123.66911403200001,661.787354565,i23Sst
964.0,v1,145801,324266189,335.652173913,49.2384713091,-123.66911403200001,661.787354565,i23Sst
976.75,v1,145801,324266189,335.652173913,49.2384713091,-123.66911403200001,661.787354565,i23Sst
978.0,v1,145803,324266189,336.086956522,612.923786962,-110.485763049,409.59282889199994,i23Sst
328.0,v1,145805,324266189,336.52173913,733.244082392,-151.101847322,-303.934688993,i23Sst
325.25,v1,145800,324266189,335.434782609,-199.897747058,-109.624982607,-545.2759754909999,i23Sst
411.25,v1,145832,324266189,342.391304348,513.6444444790001,-178.22782276900003,489.939101765,i23Sst
976.0,v1,145832,324266189,342.391304348,513.6444444790001,-178.22782276900003,489.939101765,i23Sst
1123.5,v1,145832,324266189,342.391304348,513.6444444790001,-178.22782276900003,489.939101765,i23Sst
979.5,v1,145860,324266189,348.47826087,629.17312808,-103.86715132399999,355.60089136199997,i23Sst
327.5,v1,145861,324266189,348.69565217400003,-529.737738077,-221.591131649,464.650404386,i23Sst
967.75,v1,145862,324266189,348.913043478,485.576402195,-269.588381477,609.236526812,i23Sst
1046.25,v1,145862,324266189,348.913043478,485.576402195,-269.588381477,609.236526812,i23Sst
322.5,v1,145864,324266189,349.347826087,-210.920785652,-255.786176808,-608.905864436,i23Sst
1275.0,v1,145864,324266189,349.347826087,-210.920785652,-255.786176808,-608.905864436,i23Sst
970.0,v1,145859,324266189,348.260869565,-577.248766767,-273.834391637,-322.626716884,i23Sst
332.75,v1,145866,324266189,349.782608696,-561.072291028,-129.685984326,154.77844578,i23Sst
977.25,v1,145869,324266189,350.434782609,-630.139008062,-170.219730613,-85.5485236751,i23Sst
324.25,v1,145870,324266189,350.652173913,-447.91496818699994,-251.44109631,-552.445285678,i23Sst
324.25,v1,145872,324266189,351.086956522,152.387453306,-289.368379622,496.37702941,i23Sst
384.5,v1,145872,324266189,351.086956522,152.387453306,-289.368379622,496.37702941,i23Sst
453.75,v1,145872,324266189,351.086956522,152.387453306,-289.368379622,496.37702941,i23Sst
970.25,v1,145872,324266189,351.086956522,152.387453306,-289.368379622,496.37702941,i23Sst
1397.75,v1,145866,324266189,349.782608696,-561.072291028,-129.685984326,154.77844578,i23Sst
984.75,v1,145875,324266189,351.739130435,-372.469303757,-153.55038320100002,216.87861758900002,i23Sst
567.25,v1,145859,324266189,348.260869565,-577.248766767,-273.834391637,-322.626716884,i23Sst
329.5,v1,145849,324266189,346.086956522,755.03060691,-119.55838584,-78.69777755279999,i23Sst
320.25,v1,145834,324266189,342.82608695700003,543.586161454,-191.706717564,-136.21451744,i23Sst
985.25,v1,145835,324266189,343.04347826099996,316.486287887,-148.673735982,581.4098936930001,i23Sst
1392.0,v1,145835,324266189,343.04347826099996,316.486287887,-148.673735982,581.4098936930001,i23Sst
977.5,v1,145836,324266189,343.260869565,353.125886329,-305.41006887099996,593.393533825,i23Sst
326.0,v1,145838,324266189,343.69565217400003,-44.404252194899996,-198.89891625099997,522.710917959,i23Sst
735.75,v1,145838,324266189,343.69565217400003,-44.404252194899996,-198.89891625099997,522.710917959,i23Sst
972.75,v1,145849,324266189,346.086956522,755.03060691,-119.55838584,-78.69777755279999,i23Sst
978.25,v1,145838,324266189,343.69565217400003,-44.404252194899996,-198.89891625099997,522.710917959,i23Sst
981.75,v1,145843,324266189,344.782608696,-681.957159371,-169.518366179,-240.810225355,i23Sst
1181.75,v1,145843,324266189,344.782608696,-681.957159371,-169.518366179,-240.810225355,i23Sst
323.5,v1,145844,324266189,345.0,-441.900156165,-104.741094992,-625.765317288,i23Sst
407.75,v1,145845,324266189,345.217391304,465.18154793699995,-216.940186123,-639.267659305,i23Sst
447.75,v1,145845,324266189,345.217391304,465.18154793699995,-216.940186123,-639.267659305,i23Sst
970.75,v1,145845,324266189,345.217391304,465.18154793699995,-216.940186123,-639.267659305,i23Sst
975.5,v1,145840,324266189,344.13043478300006,-180.566736626,-124.85844577299999,691.0902679139999,i23Sst
970.0,v1,145793,324266189,333.913043478,564.994112147,-194.18375162200002,386.26986971199995,i23Sst
849.75,v1,146038,324266189,96.9827586207,-362.42545884599997,-279.674339549,144.374902203,i23Sst
744.75,v1,146054,324266189,109.39655172399999,-133.553617562,-195.152280336,97.59771926290001,i23Sst
324.5,v1,144577,476686112,69.5652173913,660.2565123080001,-145.11016264100002,-395.692845881,i23Sst
321.75,v1,144452,476686112,42.3913043478,656.098033689,-228.442821097,-451.56383053400003,i23Sst
982.25,v1,144377,476686112,26.0869565217,140.507084649,-254.65451493,444.0820591,i23Sst
1138.5,v1,144364,476686112,23.2608695652,313.527656069,-244.04006437700002,460.305728597,i23Sst
1392.25,v1,144345,476686112,19.1304347826,-124.88208029,-131.453586915,-735.4953167310001,i23Sst
731.5,v1,146274,324493977,280.086206897,-286.75050202200003,-269.147596308,-48.946113462,i23Sst
979.0,v1,145847,324493977,345.652173913,246.007901966,-241.49395596099998,750.5754182210001,i23Sst
977.75,v1,145637,324493977,300.0,435.848657929,-285.940297563,608.436048858,i23Sst
1404.0,v1,145621,324493977,296.52173913,-631.638025202,-133.45498523700002,89.5789068142,i23Sst
976.5,v1,146373,324266189,356.896551724,203.761136249,-220.560725545,167.186709355,i23Sst
960.0,v1,146373,324266189,356.896551724,203.761136249,-220.560725545,167.186709355,i23Sst
408.5,v1,146373,324266189,356.896551724,203.761136249,-220.560725545,167.186709355,i23Sst
972.0,v1,146371,324266189,355.344827586,113.982637106,-291.787931887,376.477833045,i23Sst
331.5,v1,146371,324266189,355.344827586,113.982637106,-291.787931887,376.477833045,i23Sst
984.0,v1,146365,324266189,350.68965517199996,249.134351772,-308.39194941200003,93.21554472940001,i23Sst
946.75,v1,146360,324266189,346.81034482800004,69.3940020789,-258.76725155599996,352.91605458099997,i23Sst
473.0,v1,146360,324266189,346.81034482800004,69.3940020789,-258.76725155599996,352.91605458099997,i23Sst
840.25,v1,146319,324266189,315.0,33.4617135587,-241.345115862,-183.44507142700002,i23Sst
1105.75,v1,146319,324266189,315.0,33.4617135587,-241.345115862,-183.44507142700002,i23Sst
405.0,v1,146330,324266189,323.534482759,51.2646984513,-263.67999820299997,289.023048891,i23Sst
979.75,v1,146334,324266189,326.637931034,156.49369081,-253.917423343,-141.821409725,i23Sst
731.0,v1,146335,324266189,327.413793103,-266.4457114,-225.56857569,172.948041198,i23Sst
983.0,v1,146335,324266189,327.413793103,-266.4457114,-225.56857569,172.948041198,i23Sst
984.75,v1,144608,476686112,76.3043478261,567.034882141,-160.29847622,348.007487265,i23Sst
439.5,v1,146337,324266189,328.965517241,163.174637145,-288.86097595,-280.123581105,i23Sst
734.5,v1,146345,324266189,335.172413793,-282.176058465,-270.48702514,-16.634048626400002,i23Sst
978.5,v1,146345,324266189,335.172413793,-282.176058465,-270.48702514,-16.634048626400002,i23Sst
988.25,v1,146355,324266189,342.931034483,317.139790463,-114.52045738700001,-136.737362599,i23Sst
320.5,v1,146360,324266189,346.81034482800004,69.3940020789,-258.76725155599996,352.91605458099997,i23Sst
389.75,v1,146360,324266189,346.81034482800004,69.3940020789,-258.76725155599996,352.91605458099997,i23Sst
397.75,v1,146360,324266189,346.81034482800004,69.3940020789,-258.76725155599996,352.91605458099997,i23Sst
976.25,v1,146337,324266189,328.965517241,163.174637145,-288.86097595,-280.123581105,i23Sst
330.0,v1,144627,476686112,80.4347826087,-534.893775605,-211.137889211,456.939550676,i23Sst
577.5,v1,144712,476686112,98.9130434783,31.4340364838,-277.546185122,601.818702768,i23Sst
568.25,v1,144851,476686112,129.130434783,51.1773172302,-138.111592467,694.3077194010001,i23Sst
982.0,v1,145531,476686112,276.95652173900004,188.945992432,-177.20274509200001,558.022583505,i23Sst
392.5,v1,145590,476686112,289.782608696,134.634111295,-293.241885943,435.66681092,i23Sst
968.5,v1,145590,476686112,289.782608696,134.634111295,-293.241885943,435.66681092,i23Sst
331.25,v1,145594,476686112,290.652173913,-642.198719266,-231.018160068,317.87144020799997,i23Sst
